round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
1,split_after_layer3_block0,161,78.78467099999398,45.13539399977162,31.481461000112176,33.643969999957335,200704,0.03527199987729546,0.14115400017544744,0.026680999781092396,0.058599000112735666
1,split_after_layer3_block0,162,79.94491899989953,46.277690999886545,31.634348999887152,33.640965999893524,200704,0.03575999971872079,0.13884999998481362,0.024725000002945308,0.05713200016543851
1,split_after_layer3_block0,163,78.93239099985294,45.50444899996364,31.21011700022791,33.42235399986748,200704,0.03841400030069053,0.14108499999565538,0.025284000003011897,0.05629399993267725
1,split_after_layer3_block0,164,78.97590399988985,45.181141999819374,31.754760000239912,33.78938400010156,200704,0.05664299987984123,0.12159899961261544,0.026261000130034517,0.0590879999435856
1,split_after_layer3_block0,165,79.26212399979704,45.59238299998469,31.539151000288257,33.66457300035108,200704,0.03569000000425149,0.1482789998590306,0.024305999886564678,0.06705000032525277
1,split_after_layer3_block0,166,78.72467500010316,45.220044999950915,31.413083000188635,33.49855399983426,200704,0.03631900017353473,0.14436799983741366,0.025981999897339847,0.08527899990440346
1,split_after_layer3_block0,167,78.65378299993608,45.239601000048424,31.363144999886572,33.40845499997158,200704,0.03569000000425149,0.13340200030143023,0.024304999897140078,0.05824899972139974
1,split_after_layer3_block0,168,79.32651999999507,45.69149100007053,31.53852299965365,33.62881299972287,200704,0.03485200022623758,0.12935100039612735,0.024655000288476003,0.05811000028188573
1,split_after_layer3_block0,169,78.67040600012842,45.34255099997608,31.206625000322674,33.3220579996123,200704,0.054338000154530164,0.13884999998481362,0.023676999717281433,0.059158000112802256
1,split_after_layer3_block0,170,79.65988500018284,46.19771999978184,31.370129000151792,33.456438000030175,200704,0.03715699995154864,0.15442499989148928,0.024585000119259348,0.06537399985973025
1,split_after_layer3_block0,171,79.18452700005219,45.4207759999008,31.527349000043614,33.75837300018247,200704,0.04344300032244064,0.12474099958126317,0.04421099993123789,0.05810999982713838
1,split_after_layer3_block0,172,79.19458400010626,45.024620999811305,32.04426299998886,34.164725999744405,200704,0.03603999994084006,0.14576399962606956,0.024795000172161963,0.0576910001655051
1,split_after_layer3_block0,173,78.35813400015468,45.01135100008469,31.266620999758743,33.34112499987896,200704,0.03582999988793745,0.12767499993060483,0.025493000066489913,0.058600000102160266
1,split_after_layer3_block0,174,78.66181600002164,45.464917000117566,31.240010000146867,33.19103100011489,200704,0.03603899995141546,0.1215980000779382,0.024376000055781333,0.058738999996421626
1,split_after_layer3_block0,175,80.1800130002448,46.23243199966964,31.776550999893516,33.941853000214905,200704,0.03569000000425149,0.15065400020830566,0.023817000055714743,0.0569220001125359
1,split_after_layer3_block0,176,79.61469599968041,45.103963000201475,32.31805199993687,34.50500500002818,200704,0.03534100005708751,0.12110899979234091,0.026540000362729188,0.06062400007067481
1,split_after_layer3_block0,177,81.03993099985018,46.04224799959411,32.66608400008408,34.99188799969488,200704,0.03666800012069871,0.13319199979378027,0.031010999919089954,0.059018000229116296
1,split_after_layer3_block0,178,78.781317999983,45.759239999824786,30.886110999745142,33.01732899990384,200704,0.03806399990935461,0.13151600023775245,0.02514300012990134,0.05601499969998258
1,split_after_layer3_block0,179,78.66418999992675,45.62828200005242,31.125746000270738,33.03017999996882,200704,0.03764600023714593,0.12928099977216334,0.024793999727990013,0.05678400020769914
1,split_after_layer3_block0,180,78.49446899990653,45.20160600031886,31.195729000046413,33.287555999777396,200704,0.03624900000431808,0.12110900024708826,0.025213999833795242,0.06774899975425797
1,split_after_layer3_block0,181,78.46045499991305,44.95673200017336,31.436411999948177,33.49855399983426,200704,0.03624900000431808,0.117406999834202,0.024304999897140078,0.057760999879974406
1,split_after_layer3_block0,182,79.39845900000364,45.19978999996965,32.10768100007044,34.19287299993812,200704,0.03666800012069871,0.11999199978163233,0.023956999939400703,0.058179999996355036
1,split_after_layer3_block0,183,79.04295399976036,45.30274000035206,31.635744999675808,33.7353949998942,200704,0.03582999988793745,0.13466000018524937,0.024586000108683947,0.05678300021827454
1,split_after_layer3_block0,184,79.04099699999279,45.6340089999685,31.365868999728264,33.40182000010827,200704,0.03569099999367609,0.13074700018478325,0.026471000182937132,0.05636400010189391
1,split_after_layer3_block0,185,80.72577399980219,46.76883399997678,31.718511000235594,33.95128200008912,200704,0.03855399972962914,0.1208999997288629,0.023746999886498088,0.05720199987990782
1,split_after_layer3_block0,186,79.05824899989966,45.42294099974242,31.41601700008323,33.62916099968061,200704,0.03869400006806245,0.1504439997006557,0.025283000013587298,0.057760999879974406
1,split_after_layer3_block0,187,78.67389800003366,45.0939060001474,31.500876999871252,33.573705999970116,200704,0.03715699995154864,0.11985199989794637,0.02619199995024246,0.05678300021827454
1,split_after_layer3_block0,188,79.49309700006779,45.96004100039863,31.451077999918198,33.52823800014448,200704,0.06781799993405002,0.13193600034355768,0.023397999939334113,0.05748200010202709
1,split_after_layer3_block0,189,78.90172799989159,45.629469999767025,31.151308000062272,33.26695199984897,200704,0.03575999971872079,0.13682500002687448,0.025702000129967928,0.05685299993274384
1,split_after_layer3_block0,190,79.0178089996516,45.673749999878055,31.241198000316217,33.33882100014307,200704,0.03631800018411013,0.1475099998060614,0.024933999611675972,0.05573599992203526
1,split_after_layer3_block0,191,78.70553700013261,45.152574999974604,31.514427000274736,33.547724000072776,200704,0.03631900017353473,0.12390299980324926,0.024235999717348022,0.05769099971075775
1,split_after_layer3_block0,192,79.41228799973032,45.22123099968667,32.09357200012164,34.18525899996894,200704,0.03631899971878738,0.12180799967609346,0.02346800010855077,0.0752920000195445
1,split_after_layer3_block0,193,79.20010199995886,45.81888599977901,31.370269000035478,33.37562800015803,200704,0.03729700028998195,0.14304099977380247,0.025631999960751273,0.0576910001655051
1,split_after_layer3_block0,194,78.61872099965694,45.31545100007861,31.206625000322674,33.298101000127645,200704,0.03666800012069871,0.14317999966806383,0.024166000002878718,0.058600000102160266
1,split_after_layer3_block0,195,79.73622400004388,45.73688899972694,31.958493999809434,33.995074999893404,200704,0.03387399965504301,0.12467199985621846,0.025703000119392527,0.05811000028188573
1,split_after_layer3_block0,196,78.72278900003948,45.19734499990591,31.378230999962398,33.52013599987913,200704,0.03624900000431808,0.14569399991160026,0.024305999886564678,0.07480299973394722
1,split_after_layer3_block0,197,78.91751299985117,45.25391800007128,31.570790999921883,33.65835600015998,200704,0.03582999988793745,0.13074700018478325,0.024795000172161963,0.058460000218474306
1,split_after_layer3_block0,198,79.0084499999466,45.66278499987675,31.3822819998677,33.34035699981541,200704,0.03582999988793745,0.1357060000373167,0.023677999706706032,0.061113999890949344
1,split_after_layer3_block0,199,79.81410000002143,46.03365599996323,31.579310999859445,33.7751360002585,200704,0.03715699995154864,0.14304099977380247,0.024027000108617358,0.05545600015466334
1,split_after_layer3_block0,200,79.77540600040811,46.218673000112176,31.386473000111437,33.551495999745384,200704,0.03659799995148205,0.1253000000360771,0.024234999727923423,0.0569230001019605
1,split_after_layer3,1,88.93445900002916,61.77647899994554,25.13620699983221,27.15232200034734,200704,0.05391999957282678,0.12166800024715485,0.026960000013787067,0.07068199965942767
1,split_after_layer3,2,86.94816700017327,58.516164000138815,26.25950699984969,28.42620599994916,200704,0.060974000007263385,0.1316550001320138,0.026681000235839747,0.060275000123510836
1,split_after_layer3,3,86.58588600019357,59.192463000272255,25.21387299975686,27.38874399983615,200704,0.060135999774502125,0.12537000020529376,0.025842000013653887,0.059717000112868845
1,split_after_layer3,4,86.98155199999746,58.61240900003395,26.183237999703124,28.363975000047503,200704,0.06250999967960524,0.12543900038508582,0.02884500008804025,0.05852899994351901
1,split_after_layer3,5,86.24351199978264,59.01945999994496,24.988626000322256,27.218255000207137,200704,0.05720199987990782,0.1695119999567396,0.025284000003011897,0.07487199991373927
1,split_after_layer3,6,83.73499599974821,56.905352999820025,24.646322000080545,26.824404000308277,200704,0.06104400017648004,0.1264170000467857,0.025283000013587298,0.08185799970306107
1,split_after_layer3,7,82.77436299977126,56.30979400029901,24.297171999933198,26.46065799990538,200704,0.057760999879974406,0.15065300021888106,0.02514300012990134,0.07305700000870274
1,split_after_layer3,8,80.76914299999771,54.36673499980316,24.36038100040605,26.39814700023635,200704,0.05678299976352719,0.1392679996570223,0.025142999675153987,0.05671300004905788
1,split_after_layer3,9,79.50804099982633,53.7753660000817,23.6976319997666,25.727436000124726,200704,0.06781799993405002,0.12536900021586916,0.025702000129967928,0.05727200004912447
1,split_after_layer3,10,79.43917400007194,53.32152000028145,24.01674800012188,26.11241600016001,200704,0.05447799958346877,0.12250600002516876,0.02912499985541217,0.07501299978684983
1,split_after_layer3,11,79.96195599980638,53.475736000109464,24.367364999761776,26.481959999728133,200704,0.06949499993424979,0.12250600002516876,0.042255000153090805,0.07228799995573354
1,split_after_layer3,12,81.93406999998842,55.90944799996578,23.987484000372206,26.019382999947993,200704,0.058738999996421626,0.13808099993184442,0.02758799973889836,0.058179999996355036
1,split_after_layer3,13,80.06728100008331,54.51627100001133,23.709574999884353,25.545700999828114,200704,0.05377999968914082,0.12069000013070763,0.024794000182737364,0.058179999996355036
1,split_after_layer3,14,80.58761800020875,54.61985000010827,23.86211299972274,25.96218200005751,200704,0.06537399985973025,0.12711599993053824,0.04064900031153229,0.05825000016557169
1,split_after_layer3,15,79.37219399991591,53.39946599997347,23.906394000277942,25.967419000153313,200704,0.05811099981656298,0.12488099991969648,0.024864999886631267,0.06243999996513594
1,split_after_layer3,16,79.25359899991236,52.83638399987467,24.479254000198125,26.412883999910264,200704,0.053780000143888174,0.12788399999408284,0.026680999781092396,0.05866799983778037
1,split_after_layer3,17,80.74672300017482,54.35521100025653,24.385243999859085,26.38669199996002,200704,0.05824900017614709,0.1229949998560187,0.026052000066556502,0.05636400010189391
1,split_after_layer3,18,79.34509400001843,53.73506699970676,23.58231900007013,25.605278000057297,200704,0.05489700015459675,0.12013099967589369,0.024795000172161963,0.07766699991407222
1,split_after_layer3,19,80.14711299983901,54.034696999679,24.01171899964538,26.107107999905566,200704,0.0548279999748047,0.12299600030019064,0.02430600034131203,0.05580500010182732
1,split_after_layer3,20,80.10115499973836,53.998796999621845,24.048946000220894,26.097119000041857,200704,0.054338000154530164,0.14820799970038934,0.025423999886697857,0.0576220004404604
1,split_after_layer3,21,83.6317670000426,56.60034499987887,24.922064999827853,27.02576499996212,200704,0.05517700037671602,0.16364500015697558,0.025004000235639978,0.05734200021834113
1,split_after_layer3,22,80.15689099966039,53.921758999877056,24.064661000011256,26.22989300016343,200704,0.06376700002874713,0.1308880000578938,0.025283000013587298,0.05671300004905788
1,split_after_layer3,23,79.60575199967934,53.5985910000818,23.927627999910328,26.00192199997764,200704,0.05329099985829089,0.13654400027007796,0.026261000130034517,0.059576999774435535
1,split_after_layer3,24,80.94109800003935,54.73984099990048,24.119976999827486,26.195948999884422,200704,0.05615400004899129,0.14255099995352793,0.025422999897273257,0.05531699980565463
1,split_after_layer3,25,80.94088899997587,54.04601200007164,24.76142399973469,26.89019699982964,200704,0.060554999890882755,0.12544000037451042,0.02472400001352071,0.059436999890749576
1,split_after_layer3,26,79.47388599995975,53.71753500003251,23.73297200028901,25.751252000191016,200704,0.05440799986899947,0.14548499984812224,0.024235999717348022,0.05727199959437712
1,split_after_layer3,27,78.99014700024054,53.12358299988773,23.818320999907883,25.86181500009843,200704,0.05189400008021039,0.1301190000049246,0.025284000003011897,0.05538599998544669
1,split_after_layer3,28,78.69757100024799,53.05534500030262,23.611862000052497,25.63691800014567,200704,0.053499999921768904,0.12250700001459336,0.02346800010855077,0.06006600006003282
1,split_after_layer3,29,80.49283899981674,54.28606600025887,24.021217999688815,26.20153699990624,200704,0.07892399980846676,0.13982700011183624,0.025284000003011897,0.06537399985973025
1,split_after_layer3,30,79.4015279998348,53.74652099999366,23.5890929998277,25.65011799970307,200704,0.05622400021820795,0.12208800035296008,0.025353000182803953,0.05727200004912447
1,split_after_layer3,31,79.29257199975837,53.36552200014921,23.892914000043675,25.92174099982003,200704,0.05573499993261066,0.12257600019438541,0.026680999781092396,0.05810999982713838
1,split_after_layer3,32,79.83511999964321,53.51952799992432,24.223485999755212,26.310353000098985,200704,0.05552499987970805,0.12404200015225797,0.024795000172161963,0.05629399993267725
1,split_after_layer3,33,87.04015099965545,56.02217699970424,28.424389000065275,31.01308599980257,200704,0.06907600027261651,0.1794289996723819,0.03408400016269297,0.07564099996670848
1,split_after_layer3,34,85.32988200022373,59.37838699992426,23.88942200013844,25.94674500005567,200704,0.08821200026432052,0.12676699998337426,0.024654999833728652,0.05811100027131033
1,split_after_layer3,35,78.86135499984448,53.101582000181224,23.6810780002088,25.754045999747177,200704,0.061252999785210704,0.12390299980324926,0.025003999780892627,0.10246100009680958
