round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes,paired_pass,condition_key,execution_index
1,chain_5svc_mtls,112,90.7744940000157,71.66950900023039,19.1049849997853,2107392,4,28.96027800011325,0.21129799984009878,0.11199899995517626,58.30953999998201,602112,12.234406000061426,0.2715979999265983,0.051900000016757986,40.66797200016481,802816,12.426704000063182,0.15289899988601974,0.04889999991064542,24.290791999874273,401408,17.62742200003231,0.10819899989655823,0.0359000000571541,3.4505900000567635,200704,0.42069899996022286,0.07830000004105386,0.021399999923232826,0.0,100352,5,mtls,9
1,chain_5svc_mtls,113,92.00974499981385,71.72690000038529,20.282844999428562,2107392,4,26.291327000080855,0.19359999987500487,0.11929999982385198,62.49102800006767,602112,12.116966000121465,0.25129999994533136,0.04719999992630619,44.31987699990714,802816,14.158360000010362,0.1583999999184016,0.05209999994804093,26.04152799995063,401408,18.7539480000396,0.10489900000720809,0.034599999935380765,3.682089999983873,200704,0.4062990001330036,0.08709899998393666,0.023499999997511622,0.0,100352,5,mtls,9
1,chain_5svc_mtls,114,96.38673300014489,75.63959200001591,20.747141000128977,2107392,4,26.367027000105736,0.2061989998765057,0.08709999997336126,66.68041500006439,602112,14.235660999929678,0.2601989999675425,0.04519900016930478,46.923371000048064,802816,13.467162999859283,0.17950000005839684,0.04669999998441199,29.29031999997278,401408,21.172541999931127,0.17349900008412078,0.029399000140983844,4.304587999968135,200704,0.3971990001900849,0.07949899986670061,0.020899999981338624,0.0,100352,5,mtls,9
1,chain_5svc_mtls,115,92.94914300016899,71.61640100002842,21.33274200014057,2107392,4,26.558826999917073,0.21509900011551508,0.09809900006985117,62.78852600007667,602112,12.136466000129076,0.27409999984229216,0.04749999993691745,43.66767900000923,802816,15.381256999944526,0.16549999986636976,0.048900000138019095,24.213433000113582,401408,17.165852000061932,0.10659999998097192,0.03680000008898787,3.784889999906227,200704,0.3739989999758109,0.08109999998850981,0.020199000118736876,0.0,100352,5,mtls,9
1,chain_5svc_mtls,116,94.14653900012127,72.67260100002204,21.473938000099224,2107392,4,26.301227999965704,0.21059899995634623,0.09809900006985117,64.16782300016166,602112,12.268466000023182,0.26840000009542564,0.04719899993688159,45.51317499999641,802816,14.720860000124958,0.20029899997098255,0.04930000000058499,26.56442599982256,401408,18.969047999917166,0.11919899998247274,0.03179999998792482,4.029089000141539,200704,0.4129989999910322,0.089399999978923,0.024599999960628338,0.0,100352,5,mtls,9
1,chain_5svc_mtls,117,94.05493999997816,73.18399799987674,20.870942000101422,2107392,4,26.288727999826733,0.2026990000558726,0.11219900011383288,64.42722199994932,602112,14.548260000083246,0.2829989998645033,0.10530000008657225,44.242178000104104,802816,13.304063000077804,0.15969900005075033,0.06869999992886733,26.277927999899475,401408,18.64824800009046,0.1063999998223153,0.03209999999853608,4.077189000099679,200704,0.3946989997984929,0.08139999999912106,0.03200000014658144,0.0,100352,5,mtls,9
1,chain_5svc_mtls,118,96.36643399994682,75.81918999972004,20.547244000226783,2107392,4,29.230219000055513,0.22069900001042697,0.12140000012550445,63.64062400007242,602112,12.212165999926583,0.2698000000691536,0.049600000011196244,45.73867299995982,802816,15.54465699996399,0.16460000006190967,0.051900000016757986,25.91982800004189,401408,18.418748999920354,0.12000000015177648,0.03130000004603062,3.5075899997991655,200704,0.41339899985359807,0.08820000016385166,0.022299999955066596,0.0,100352,5,mtls,9
1,chain_5svc_mtls,119,92.75054299996555,71.17070300000705,21.579839999958494,2107392,4,26.45512700019026,0.21169899991946295,0.10809999980665452,62.88122600017232,602112,12.320265999960611,0.2632989999256097,0.04760000001624576,44.11687799984065,802816,13.848561000031623,0.14949999990676588,0.07240000013553072,25.909828000067137,401408,18.158749999884094,0.11369999992894009,0.031700000135970186,4.1805890000432555,200704,0.3879989999404643,0.08109999998850981,0.02210000002378365,0.0,100352,5,mtls,9
1,chain_5svc_mtls,120,91.10384799987514,71.59870300006332,19.50514499981182,2107392,4,28.640120999853025,0.2551990000938531,0.1133000000663742,59.05463699991742,602112,12.096867000082057,0.2624989999731042,0.049199999921256676,41.160086999980194,802816,12.551465000115059,0.16069999992396333,0.04879999983131711,24.798130999897694,401408,17.90425099989079,0.11089899999205954,0.0328000000990869,3.588690000015049,200704,0.4059990001223923,0.08800000000519503,0.02470000003995665,0.0,100352,5,mtls,9
1,chain_5svc_mtls,121,98.86952700003349,77.84488300012526,21.02464399990822,2107392,4,32.07111100005022,0.2113999998982763,0.09799999997994746,63.519425000095,602112,11.957566999853952,0.3171990001646918,0.05160000000614673,45.27617500002634,802816,14.487259000134145,0.23360000000138825,0.050099999953090446,26.481926999849748,401408,18.77484800002094,0.10680000013962854,0.03299999980299617,4.025089000151638,200704,0.5540980000660056,0.08690000004207832,0.027899999849978485,0.0,100352,5,mtls,9
1,chain_5svc_mtls,122,98.02712900000188,76.54558800004452,21.48154099995736,2107392,4,33.148707999998805,0.271199000053457,0.20119999999224092,61.23703100001876,602112,12.26046600004338,0.27419900015956955,0.06679999978587148,42.70628199992643,802816,13.027564000140046,0.16139999979714048,0.04969999986315088,25.39222899986271,401408,17.69905099990865,0.10310000016033882,0.03579999997782579,4.296687999840287,200704,0.40979899995363667,0.089399999978923,0.022599999965677853,0.0,100352,5,mtls,9
1,chain_5svc_mtls,123,95.93653499996435,75.66389000021445,20.2726449997499,2107392,4,28.269822000083877,0.20139899993409927,0.11489999997138511,64.03412300005584,602112,12.348665999979858,0.2777999998215819,0.049799000180428266,46.13457299979018,802816,13.218963000099393,0.15940000002956367,0.050999999984924216,28.714220999972895,401408,21.369041000070865,0.12270000001990411,0.040299999909620965,3.7868889999117528,200704,0.4573979999804578,0.09000000000014552,0.024400000029345392,0.0,100352,5,mtls,9
1,chain_5svc_mtls,124,90.88804900011382,70.90260500012846,19.985443999985364,2107392,4,27.380323999977918,0.21539899989875266,0.10049999991679215,59.976433999963774,602112,12.192067000114548,0.263399000004938,0.04709999984697788,42.35048200007441,802816,13.355063000062728,0.1614989998870442,0.05170000008547504,24.910931000022174,401408,17.581952000000456,0.10679899992283026,0.030299999934868538,3.8929889999508305,200704,0.39319899997281027,0.0866999998834217,0.024200000098062446,0.0,100352,5,mtls,9
1,chain_5svc_mtls,125,92.41734500005805,72.74359999996705,19.673745000091003,2107392,4,26.37792699988495,0.21169900014683662,0.11580000000321888,62.679126999910295,602112,12.095266999949672,0.2676990000054502,0.051900000016757986,45.00727499998902,802816,13.87936199989781,0.1631990000987571,0.052000000096086296,26.787825999917914,401408,19.977545000074315,0.116898999976911,0.03270000001975859,3.523989999848709,200704,0.41349900016030006,0.08809999985714967,0.023299999838855,0.0,100352,5,mtls,9
1,chain_5svc_mtls,126,90.23085000012543,70.86210499960544,19.368745000519993,2107392,4,26.871825999933208,0.20979900000384077,0.10109999993801466,60.07633400008672,602112,12.284866000072725,0.26319899984628137,0.04949999993186793,42.06968399989819,802816,13.009763999889401,0.16410000012001547,0.05120000014358084,25.00563100011277,401408,18.261249999795837,0.11299900006633834,0.03200000014658144,3.374889999804509,200704,0.434398999914265,0.0835999999253545,0.023300000066228677,0.0,100352,5,mtls,9
1,chain_5svc_mtls,127,92.75174399999742,70.81320299994331,21.9385410000541,2107392,4,26.474425999822415,0.20300000005590846,0.09320000003754103,62.97722599992994,602112,12.169266000000789,0.2607999999781896,0.051699999858101364,45.04337499997746,802816,13.467862999959834,0.16959999993559904,0.050600000122358324,27.13612499996998,401408,18.324248999988413,0.110200000108307,0.038599999925281736,3.50829000012709,200704,0.377399000171863,0.08189999994101527,0.021500000002561137,0.0,100352,5,mtls,9
1,chain_5svc_mtls,128,89.67595199987954,69.25530699982119,20.420645000058357,2107392,4,26.527625999960947,0.19760000009227952,0.13259999991532823,58.8996369999677,602112,12.100166999971407,0.263399000004938,0.04650000005312904,41.01078600001529,802816,13.046563999978389,0.19859999997606792,0.05219900003794464,23.90703399987615,401408,17.163051999887102,0.10530000008657225,0.037300000030882074,3.2978910001020267,200704,0.4178980000233423,0.08559999992030498,0.021399999923232826,0.0,100352,5,mtls,9
1,chain_5svc_mtls,129,90.37775000001602,70.01380599990625,20.36394400010977,2107392,4,26.839225999992777,0.20199999994474638,0.09449900016988977,60.41703300002155,602112,12.122366000085094,0.2764999999271822,0.05390000001170847,42.81378200016661,802816,12.851263999891671,0.1661999999669206,0.05430000010164804,25.564028999951915,401408,17.812550999906307,0.10539899994910229,0.054600000112259295,4.314887999953498,200704,0.38839900003040384,0.0827000001208944,0.02109999991262157,0.0,100352,5,mtls,9
1,chain_5svc_mtls,130,91.59544700014521,71.14840400004141,20.447043000103804,2107392,4,26.19152700003724,0.2031999999871914,0.09780000004866451,61.97492800015425,602112,12.594865999972171,0.33449900001869537,0.05399900010161218,43.629280000004655,802816,13.024863999817171,0.1637990001199796,0.04930000000058499,26.40962700002092,401408,18.919448000133343,0.10879999990720535,0.031498999987888965,3.800790000013876,200704,0.417699000081484,0.09059999979399436,0.023499999997511622,0.0,100352,5,mtls,9
1,chain_5svc_mtls,131,92.5119440000799,71.76920299980338,20.74274100027651,2107392,4,26.309628000035445,0.21539899989875266,0.09469900010117271,62.65092699982233,602112,12.164465999831009,0.33919900010914716,0.05210000017541461,44.91087599990351,802816,14.246661000015592,0.1672999999300373,0.04910000006930204,26.34442799990211,401408,18.62884899992423,0.10279999992235389,0.029899000082878047,3.925989999970625,200704,0.41959899999710615,0.14049999981580186,0.023300000066228677,0.0,100352,5,mtls,9
1,chain_5svc_mtls,132,89.06985399994483,69.85850800015214,19.211345999792684,2107392,4,26.228228000036324,0.18679899994822335,0.09049899995261512,59.38073600009375,602112,12.081066000064311,0.2650999999787018,0.0468000000637403,42.201282999940304,802816,13.267064000046958,0.18459900002198992,0.04799899988938705,24.689331999979913,401408,17.83845099998871,0.10569999994913815,0.03709900011017453,3.5013910000998294,200704,0.4436990000158403,0.08579999985158793,0.022299999955066596,0.0,100352,5,mtls,9
1,chain_5svc_mtls,133,90.00803799995083,70.17790500003684,19.830132999913985,2107392,4,26.46442700006446,0.19449899991741404,0.11500000005071342,60.15902399985862,602112,12.210966000111512,0.28069899985894153,0.05319999991115765,42.44637800002238,802816,13.098362999926394,0.1637000000300759,0.04950000015924161,24.910230999921623,401408,17.99974999994447,0.1055000000178552,0.03999999989900971,3.5653899999488203,200704,0.4043989999900077,0.08789899993644212,0.02230000018244027,0.0,100352,5,mtls,9
1,chain_5svc_mtls,134,91.52729799984627,70.9446539997316,20.58264400011467,2107392,4,27.960584999846105,0.20919899998261826,0.09440000007998606,60.25403700004972,602112,12.138405999849056,0.2526990001570084,0.048800000058690784,42.701871999952346,802816,13.021400000070571,0.16389799998250965,0.04820000003746827,25.13230699992164,401408,17.43596599999364,0.10929899985967495,0.03190000006725313,3.4103729999515053,200704,0.38829699997222633,0.08229900004153023,0.023099999907572055,0.0,100352,5,mtls,9
1,chain_5svc_mtls,135,91.71699599983185,71.48175099973741,20.235245000094437,2107392,4,27.759786999922653,0.19819799990727915,0.11679900012495636,60.57503499982886,602112,12.268905999917479,0.2607979999993404,0.04559900003187067,42.42617499994594,802816,13.054699000122127,0.1563989999340265,0.06419999999707215,25.174506999974255,401408,17.98516199983169,0.11230000018258579,0.03209900000911148,3.652471999885165,200704,0.4131969999434659,0.08419899995715241,0.023400000145556987,0.0,100352,5,mtls,9
1,chain_5svc_mtls,136,91.46949800015136,70.10326300019187,21.366234999959488,2107392,4,26.315398000178902,0.20699899982901115,0.10609899982227944,61.68352700001378,602112,12.255205999963437,0.2827980001711694,0.05480000004354224,43.451065999988714,802816,13.209899000003134,0.24869799995030917,0.05069999997431296,25.619003999963752,401408,17.922862999967037,0.10989900010827114,0.03049900010410056,4.099169000028269,200704,0.39989700007936335,0.09079899996322638,0.02300000005561742,0.0,100352,5,mtls,9
1,chain_5svc_mtls,137,108.95226399998137,88.68052000002535,20.271743999956016,2107392,4,36.0783230000834,0.20399899995027226,0.11449899989202095,69.60346599998957,602112,15.52228099990316,0.2825980000125128,0.05090000013296958,48.1860309998865,802816,13.09070000002066,0.16569800004617719,0.03489999994599202,30.533966000120927,401408,23.608619000015096,0.11269900005572708,0.03940000010516087,3.41847400000006,200704,0.38059700000303565,0.1164000000244414,0.02199899995503074,0.0,100352,5,mtls,9
1,chain_5svc_mtls,138,94.20197700001154,70.96195500025715,23.24002199975439,2107392,4,26.61969600012526,0.2149979998193885,0.11569899993446597,64.38190599988047,602112,12.127906999921834,0.28089800002817356,0.05180000016480335,46.64194199995109,802816,12.931800000160365,0.16039899992392748,0.051799999937429675,29.817371000035564,401408,18.884455000033995,0.12869900001533097,0.03220000007786439,3.4400729998651514,200704,0.3980970000156958,0.08659900004204246,0.022299999955066596,0.0,100352,5,mtls,9
1,chain_5svc_mtls,139,90.7297030000791,71.131554999738,19.598148000341098,2107392,4,27.2793910000928,0.21639800002049014,0.13859899991075508,60.088639000014155,602112,12.06090799996673,0.26569800002107513,0.05119899992678256,42.69737199979318,802816,13.150998999890362,0.1611990001038066,0.04859900013798324,25.411905000055413,401408,18.249759999889648,0.11159900009261037,0.030700000024808105,3.747071999896434,200704,0.39049699989845976,0.07720000007793715,0.020500000118772732,0.0,100352,5,mtls,9
1,chain_5svc_mtls,140,89.68171200012875,70.21386199971857,19.46785000041018,2107392,4,26.233299000068655,0.20799799995074864,0.09959899989553378,60.13063900013549,602112,12.074308000137535,0.2926970000771689,0.045898999815108255,43.07397000002311,802816,13.025099999822487,0.1491990001341037,0.04909900007987744,25.94540100017184,401408,18.486957999812148,0.11129900008199911,0.03370000013092067,3.5698720000709727,200704,0.3941969998777495,0.08249999996223778,0.02210000002378365,0.0,100352,5,mtls,9
1,chain_5svc_mtls,141,91.66359699997884,71.57225000037215,20.091346999606685,2107392,4,26.08260000010887,0.20119900000281632,0.09429900001123315,61.950224000156595,602112,12.194306000083088,0.2757979998477822,0.05549999991671939,44.536657999969975,802816,13.390497000045798,0.1594989998920937,0.04899900000054913,26.845293999940623,401408,19.523650000110138,0.1111990000026708,0.03190000006725313,3.83737100014514,200704,0.38119700002425816,0.07649899998796172,0.023099999907572055,0.0,100352,5,mtls,9
1,chain_5svc_mtls,142,93.19298500008699,73.21353700012878,19.97944799995821,2107392,4,28.013084999884086,0.2051980000032927,0.11479900013000588,61.744926000073974,602112,12.052007000193043,0.2623979999043513,0.04759999978887208,43.9747630000511,802816,13.915493000013157,0.16329899995071173,0.05289900013849547,25.953901000093538,401408,18.8388550000127,0.1063989998328907,0.029799999992974335,3.583973000104379,200704,0.39409700002579484,0.08329899992531864,0.02210000002378365,0.0,100352,5,mtls,9
1,chain_5svc_mtls,143,92.02209399995809,71.2667519999286,20.755342000029486,2107392,4,26.901393999878565,0.2188980001847085,0.09179900007438846,61.71992700001283,602112,12.436404000027323,0.26209799989374005,0.04770000009557407,43.27966800019567,802816,13.759294000010414,0.15619900000274356,0.050899999905595905,25.31790600005479,401408,17.76536300008047,0.10870000005525071,0.03179999998792482,3.9674690001447743,200704,0.4042969999318302,0.08719900006326498,0.02289999997628911,0.0,100352,5,mtls,9
1,chain_5svc_mtls,144,92.22019200001341,73.2987370004139,18.92145499959952,2107392,4,26.015400000005684,0.19959899987043173,0.07819899997230095,63.075516000026255,602112,12.180506000049718,0.27359800014892244,0.047799999947528704,45.30745200008823,802816,13.10830000011265,0.1588989998708712,0.05279899983179348,28.25838300009309,401408,21.62583400013318,0.10009899983742798,0.04369999987829942,3.239274999941699,200704,0.36869700011266104,0.09399999999004649,0.021500000002561137,0.0,100352,5,mtls,9
