round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
1,monolithic,57,34.82248199998139,34.82248199998139,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,58,33.80120900010297,33.80120900010297,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,59,34.45439699999042,34.45439699999042,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,60,32.82822399978613,32.82822399978613,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,61,35.20629000013287,35.20629000013287,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,62,33.91565099991567,33.91565099991567,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,63,33.90291999994588,33.90291999994588,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,64,33.98846500022046,33.98846500022046,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,65,35.268133000045054,35.268133000045054,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,66,39.60852699992756,39.60852699992756,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,67,37.46951699986312,37.46951699986312,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,68,35.71716199985531,35.71716199985531,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,69,34.153669999795966,34.153669999795966,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,70,37.26565600027243,37.26565600027243,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,71,33.951616999729595,33.951616999729595,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,72,33.76295599991863,33.76295599991863,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,73,34.71307100016929,34.71307100016929,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,74,33.829401999810216,33.829401999810216,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,75,34.007756000391964,34.007756000391964,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,76,36.01688400021885,36.01688400021885,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,77,34.09163600008469,34.09163600008469,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,78,33.27755000009347,33.27755000009347,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,79,32.82003499998609,32.82003499998609,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,80,32.57025099992461,32.57025099992461,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,81,32.66763500005254,32.66763500005254,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,82,32.65957000030539,32.65957000030539,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,83,35.64947499990012,35.64947499990012,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,84,35.42148999986239,35.42148999986239,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,85,33.55711199992584,33.55711199992584,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,86,33.932822000224405,33.932822000224405,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,87,37.51256499981537,37.51256499981537,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,88,38.149926000187406,38.149926000187406,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,89,34.25734500024191,34.25734500024191,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,90,33.52349499982665,33.52349499982665,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,91,33.931242000107886,33.931242000107886,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,92,34.74081300009857,34.74081300009857,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,93,34.003841999947326,34.003841999947326,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,94,34.09252499977811,34.09252499977811,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,95,34.10955799972726,34.10955799972726,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,96,33.165333999932045,33.165333999932045,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,97,34.00488099987342,34.00488099987342,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,98,33.3933319998323,33.3933319998323,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,99,33.34109399975205,33.34109399975205,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,100,33.30499100002271,33.30499100002271,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,101,32.61525400012033,32.61525400012033,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,102,33.75639699970634,33.75639699970634,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,103,36.109436999595346,36.109436999595346,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,104,36.847113000021636,36.847113000021636,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,105,36.1400369997682,36.1400369997682,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,106,40.671778000159975,40.671778000159975,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,107,36.80593899980522,36.80593899980522,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,108,33.54744600028425,33.54744600028425,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,109,33.05998899986662,33.05998899986662,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,110,35.260127000128705,35.260127000128705,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,111,34.495240000069316,34.495240000069316,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,112,35.703283000202646,35.703283000202646,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,113,36.64070500008165,36.64070500008165,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,114,40.23737999978039,40.23737999978039,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,115,37.59259899970857,37.59259899970857,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,116,35.24808200018015,35.24808200018015,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,117,35.01167700005681,35.01167700005681,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,118,33.655761999852984,33.655761999852984,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,119,34.44572700027493,34.44572700027493,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,120,34.240873999806354,34.240873999806354,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,121,33.201296999777696,33.201296999777696,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,122,33.0772289999004,33.0772289999004,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,123,35.41105000022071,35.41105000022071,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,124,35.86450700004207,35.86450700004207,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,125,35.347956999885355,35.347956999885355,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,126,36.763694000001124,36.763694000001124,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,127,36.453786000038235,36.453786000038235,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,128,37.16278899992176,37.16278899992176,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,129,35.850205999850004,35.850205999850004,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,130,35.2466210001694,35.2466210001694,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,131,35.86723599983088,35.86723599983088,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,132,34.60748599991348,34.60748599991348,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,133,37.57422599983329,37.57422599983329,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,134,35.347837999779586,35.347837999779586,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,135,35.101643000416516,35.101643000416516,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,136,33.966030000101455,33.966030000101455,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,137,38.21577500002604,38.21577500002604,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,138,34.680394000133674,34.680394000133674,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,139,41.505050999603554,41.505050999603554,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,140,35.77481699994678,35.77481699994678,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,141,34.49938999983715,34.49938999983715,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,142,35.935831000188045,35.935831000188045,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,143,43.471276000218495,43.471276000218495,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,144,39.02095000012196,39.02095000012196,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,145,36.847376999958215,36.847376999958215,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,146,33.59101900014139,33.59101900014139,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,147,33.66185300001234,33.66185300001234,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,148,33.40871299997161,33.40871299997161,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,149,37.41433999994115,37.41433999994115,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,150,34.68003400030284,34.68003400030284,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,151,37.127137999959814,37.127137999959814,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,152,34.938125000280706,34.938125000280706,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,153,36.03083500001958,36.03083500001958,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,154,35.083058000054734,35.083058000054734,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,155,34.828021000066656,34.828021000066656,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,156,35.614764999991166,35.614764999991166,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,157,34.98240799990526,34.98240799990526,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,158,35.65340500017555,35.65340500017555,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,159,35.882994000075996,35.882994000075996,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,160,33.89085899971178,33.89085899971178,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,161,33.15021699972931,33.15021699972931,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,162,33.02562899989425,33.02562899989425,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,163,33.39425100011795,33.39425100011795,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,164,33.21976100005486,33.21976100005486,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,165,33.34197699996366,33.34197699996366,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,166,33.183969000219804,33.183969000219804,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,167,34.43626000034783,34.43626000034783,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,168,33.41367099983472,33.41367099983472,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,169,33.67814700004601,33.67814700004601,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,170,33.081672999742295,33.081672999742295,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,171,33.83263600017017,33.83263600017017,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,172,34.01561100008621,34.01561100008621,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,173,32.83968799996728,32.83968799996728,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,174,33.87217399995279,33.87217399995279,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,175,33.164555999974255,33.164555999974255,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,176,33.262602999911905,33.262602999911905,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,177,34.79562700022143,34.79562700022143,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,178,33.26570199988055,33.26570199988055,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,179,33.25741300022855,33.25741300022855,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,180,33.932542000002286,33.932542000002286,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,181,34.42437000012433,34.42437000012433,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,182,36.67526400022325,36.67526400022325,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,183,34.077220000199304,34.077220000199304,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,184,34.50343999975303,34.50343999975303,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,185,33.247056000163866,33.247056000163866,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,186,33.83974600001238,33.83974600001238,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,187,32.68034999973679,32.68034999973679,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,188,33.45085899991318,33.45085899991318,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,189,32.3237689999587,32.3237689999587,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,190,32.75318799978777,32.75318799978777,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,191,33.35235799977454,33.35235799977454,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,192,34.593678999954136,34.593678999954136,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,193,33.21700999958921,33.21700999958921,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,194,36.51739999986603,36.51739999986603,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,195,36.411182999927405,36.411182999927405,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,196,32.95402599997033,32.95402599997033,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,197,32.7781649998542,32.7781649998542,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,198,32.627426000090054,32.627426000090054,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,199,34.13933399997404,34.13933399997404,0.0,0.0,0,0.0,0.0,0.0,0.0
1,monolithic,200,32.524511000247,32.524511000247,0.0,0.0,0,0.0,0.0,0.0,0.0
2,split_after_layer2,1,33.968439000091166,19.25270800029466,13.87451400023565,14.71533099993394,401408,0.017551000382809434,0.05237300001681433,0.0107009996099805,0.02604100018288591
2,split_after_layer2,2,35.41472100005194,19.510272999923473,14.590053999654629,15.903938000064954,401408,0.03533200015226612,0.0683240000398655,0.011451000318629667,0.025351000203954754
2,split_after_layer2,3,34.23172800012253,19.376789000034478,13.994410999657703,14.854518999982247,401408,0.019071000224357704,0.05274300019664224,0.011321000329189701,0.02503100040485151
2,split_after_layer2,4,37.133287000415294,20.254333000139013,15.827095000076952,16.878454000107013,401408,0.020421000044734683,0.16813899992484949,0.012320000223553507,0.02973099981318228
2,split_after_layer2,5,35.66657000010309,20.065318000433763,14.604214999963006,15.60081200022978,401408,0.02253200000268407,0.05919400018683518,0.013420999948721146,0.029402000109257642
2,split_after_layer2,6,33.83784099969489,19.238015999690106,13.600988000234793,14.599425000142219,401408,0.022000999706506263,0.06254399977478897,0.011200999779248377,0.025021000055858167
2,split_after_layer2,7,34.487538000121276,19.20848500003558,14.3794630002958,15.278703000149108,401408,0.0198510001609975,0.045232000047690235,0.013350999779504491,0.031890999707684387
2,split_after_layer2,8,34.238533999996434,19.435818000147265,13.7824189996536,14.802295999743365,401408,0.020591000065905973,0.06706400017719716,0.010570000085863285,0.024111000129778404
2,split_after_layer2,9,33.74758700010716,19.40610600013315,13.595578000149544,14.341131000037421,401408,0.01926100003402098,0.04584299995258334,0.010510999800317222,0.02224199988631881
2,split_after_layer2,10,34.952789999806555,19.906150000224443,14.16242000004786,15.046049999909883,401408,0.01928100027726032,0.04648300000553718,0.012481000339903403,0.028300999929342652
2,split_after_layer2,11,33.93786700007695,19.243017000007967,13.832621999881667,14.694469999994908,401408,0.01912100015033502,0.05600299982688739,0.011101000382041093,0.020621000203391304
2,split_after_layer2,12,33.80964000007225,19.421836999754305,13.63300100001652,14.387372999863146,401408,0.018771000213746447,0.06376400006047334,0.01001999999061809,0.021811000351590337
2,split_after_layer2,13,34.86815999985993,19.40245599962509,14.51591000022745,15.465334000055009,401408,0.01943100005519227,0.056163999943237286,0.012710999726550654,0.030711999897903297
2,split_after_layer2,14,41.63122599993585,23.099625000213564,17.0193669996479,18.53077099985967,401408,0.03494200018394622,0.11531600011949195,0.018791000002238434,0.05087199997433345
2,split_after_layer2,15,36.20423900019887,20.52847400000246,14.515790000132256,15.675335000196355,401408,0.025221999749192037,0.08893499989426346,0.014350999663292896,0.03158200024699909
2,split_after_layer2,16,34.96891099985078,19.96337799982939,14.137983999717108,15.00509300012709,401408,0.0223320002987748,0.06110399999670335,0.012900000001536682,0.030191999940143432
2,split_after_layer2,17,36.252162999971915,19.963648000157264,14.869358999931137,16.287974999613652,401408,0.028292000024521258,0.09832500018092105,0.01855200025602244,0.05879299988009734
2,split_after_layer2,18,36.843890999989526,20.981006000056368,14.401342999917688,15.862095000102272,401408,0.02852199986591586,0.10299599989593844,0.019050999981118366,0.07765400005155243
2,split_after_layer2,19,34.977605000221956,19.947336000313953,13.989919999858103,15.029859000151191,401408,0.024260999907710357,0.0828249999358377,0.014320999980554916,0.03519199981383281
2,split_after_layer2,20,34.73599100016145,19.680680999954347,13.980960000026244,15.054679000058968,401408,0.02342100015084725,0.07631400012542144,0.01404999966325704,0.04187199965599575
2,split_after_layer2,21,40.995511000346596,20.165454000107275,19.286319999991974,20.829467000112345,401408,0.038081999718997395,0.12634699987756903,0.01816099984353059,0.04395199994178256
2,split_after_layer2,22,37.970345000303496,21.76158399970518,14.82533800026431,16.207831000428996,401408,0.031602000035491074,0.13452199982566526,0.014410999938263558,0.034391999633953674
2,split_after_layer2,23,34.967710000273655,20.0185749999946,13.99003000005905,14.948734999961744,401408,0.024000999928830424,0.06535400007123826,0.012320999758230755,0.05108300001666066
