round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
1,split_after_layer3_block0,161,33.38953599813976,21.906827001657803,10.821936000866117,11.482378999062348,200704,0.013911001587985083,0.032411997381132096,0.010020001354860142,0.02027099981205538
1,split_after_layer3_block0,162,33.59836999879917,22.180586001923075,10.75189000039245,11.417434001486981,200704,0.014541001291945577,0.03344300057506189,0.009620998753234744,0.020511000911938027
1,split_after_layer3_block0,163,34.01680200113333,22.635920999164227,10.743769998953212,11.380500996892806,200704,0.013941000361228362,0.03261199890403077,0.009740000677993521,0.020281000615796074
1,split_after_layer3_block0,164,33.73668900167104,22.404849998565624,10.745899002358783,11.331318997690687,200704,0.014640998415416107,0.031191997550195083,0.010330997611163184,0.019882001652149484
1,split_after_layer3_block0,165,33.1023879989516,21.897476999583887,10.586669999611331,11.204579997865949,200704,0.013699998817173764,0.029951999749755487,0.00932100010686554,0.01892100044642575
1,split_after_layer3_block0,166,32.970397998724366,21.855613998923218,10.515125002712011,11.114433997136075,200704,0.013590000889962539,0.030471997888525948,0.009051000233739614,0.020440998923731968
1,split_after_layer3_block0,167,33.17855099885492,21.943489999102894,10.583088998828316,11.23472099789069,200704,0.013920998753746971,0.030612001864938065,0.010201001714449376,0.019310999050503597
1,split_after_layer3_block0,168,33.33400199699099,22.062767999159405,10.642792996804928,11.270913997577736,200704,0.037271998735377565,0.032332001865142956,0.008680002792971209,0.019601000531110913
1,split_after_layer3_block0,169,33.68871000202489,22.205501001735684,10.85009699818329,11.482779002108146,200704,0.013840999599779025,0.0348920002579689,0.009411000064574182,0.01965100091183558
1,split_after_layer3_block0,170,33.4157880024577,22.102189999714028,10.676516001694836,11.3132280021091,200704,0.013341003068489954,0.03212199953850359,0.00918099976843223,0.01952099773916416
1,split_after_layer3_block0,171,33.064653998735594,21.946439999737777,10.49950300148339,11.11792399751721,200704,0.013621000107377768,0.031201998353935778,0.00991100023384206,0.019331000657984987
1,split_after_layer3_block0,172,33.60609900119016,22.30054299798212,10.71699699969031,11.305076001008274,200704,0.013551001757150516,0.0307019981846679,0.008801001968095079,0.018550999811850488
1,split_after_layer3_block0,173,33.647152999037644,21.994892998918658,10.996656001225347,11.651919998257654,200704,0.013441000191960484,0.03133199788862839,0.010001000191550702,0.019971001165686175
1,split_after_layer3_block0,174,34.68669799985946,22.528303998115007,11.396092999348184,12.157984001532895,200704,0.01680100103840232,0.03966300209867768,0.01064100069925189,0.02228199809906073
1,split_after_layer3_block0,175,34.12303500226699,22.505396998894867,10.929432999546407,11.617207997915102,200704,0.015170997357927263,0.0492430008307565,0.010269999620504677,0.022541000362252817
1,split_after_layer3_block0,176,33.80173299956368,22.188365997863002,10.984706001181621,11.612976999458624,200704,0.016010999388527125,0.03356199886184186,0.010470001143403351,0.020641000446630642
1,split_after_layer3_block0,177,33.810953002102906,22.302163000858855,10.849035999854095,11.508439998578979,200704,0.014511002518702298,0.03260200173826888,0.010490999557077885,0.02121099896612577
1,split_after_layer3_block0,178,37.81390800213558,25.651784999354277,11.45326600089902,12.16159300020081,200704,0.014451001334236935,0.03764299981412478,0.010560997907305136,0.022681000700686127
1,split_after_layer3_block0,179,33.939656997972634,22.59982800023863,10.677674999897135,11.339438999129925,200704,0.014520999684464186,0.0316420009767171,0.010321000445401296,0.02095099989674054
1,split_after_layer3_block0,180,33.12250899762148,21.90844800134073,10.582620001514442,11.21376100127236,200704,0.015110999811440706,0.030282000807346776,0.009929997759172693,0.020591000065905973
1,split_after_layer3_block0,181,33.607160999963526,22.195566998561844,10.798373998113675,11.411233997932868,200704,0.014571000065188855,0.030372000765055418,0.00981000266619958,0.019130999135086313
1,split_after_layer3_block0,182,34.94027399938204,22.575597002287395,11.627078001765767,12.364336998871295,200704,0.015371002518804744,0.035832999856211245,0.011539999832166359,0.023971999326022342
1,split_after_layer3_block0,183,34.42296900175279,22.786500998336123,10.918730997218518,11.636118000751594,200704,0.015481000446015969,0.06900400330778211,0.010310999641660601,0.022070998966228217
1,split_after_layer3_block0,184,34.18162900197785,22.325674999592593,11.146746001031715,11.85561399688595,200704,0.016490997950313613,0.041922998207155615,0.011381001968402416,0.02138199852197431
1,split_after_layer3_block0,185,34.06688200266217,22.159754000313114,11.232132001168793,11.906788000487722,200704,0.016361002053599805,0.0355929987563286,0.010861000191653147,0.02185199991799891
1,split_after_layer3_block0,186,35.05369200138375,23.046618000080343,11.298137000267161,12.006664001091849,200704,0.01600199902895838,0.03920299786841497,0.010540999937802553,0.02166099875466898
1,split_after_layer3_block0,187,34.668817002966534,22.685975000058534,11.320817997329868,11.9824220018927,200704,0.015420999261550605,0.03785300214076415,0.011471001926111057,0.022402000467991456
1,split_after_layer3_block0,188,34.75854700081982,22.74575299816206,11.247682999965036,12.012373998004477,200704,0.01593100023455918,0.036421999539015815,0.010570998711045831,0.022341999283526093
1,split_after_layer3_block0,189,34.052303999487776,22.58137700118823,10.78095200136886,11.470527002529707,200704,0.01597100344952196,0.03393199949641712,0.010780997399706393,0.03444200046942569
1,split_after_layer3_block0,190,34.29214599964325,22.658736001176294,10.994476000632858,11.632899000687758,200704,0.015110999811440706,0.03710300006787293,0.010421001206850633,0.020741998014273122
1,split_after_layer3_block0,191,33.46241200051736,22.128852000605548,10.692567000660347,11.333189999277238,200704,0.01411099947290495,0.038422000216087326,0.013041000784141943,0.020352003048174083
1,split_after_layer3_block0,192,33.80838399971253,22.39052000004449,10.785324000607943,11.417473997425986,200704,0.014429999282583594,0.03213200034224428,0.010989999282173812,0.020350998966023326
1,split_after_layer3_block0,193,33.9243170019472,22.520054000779055,10.801242999150418,11.403933000110555,200704,0.016251000488409773,0.03168200055370107,0.009821000276133418,0.019481998606352136
1,split_after_layer3_block0,194,33.56358200107934,22.20532199862646,10.738378998212283,11.357819999830099,200704,0.013491000572685152,0.031093000870896503,0.009849998605204746,0.026821999199455604
1,split_after_layer3_block0,195,33.345183001074474,21.929648999503115,10.78127200162271,11.415164000936784,200704,0.013681001291843131,0.031191997550195083,0.009731000318424776,0.020590996427927166
1,split_after_layer3_block0,196,34.111764001863776,22.403290000511333,11.036960000637919,11.707744000887033,200704,0.014351000572787598,0.03499200101941824,0.009479997970629483,0.020181003492325544
1,split_after_layer3_block0,197,34.08660200148006,22.21845800158917,11.217742001463193,11.867694000102347,200704,0.015140998584683985,0.058272999012842774,0.009800998668652028,0.019341001461725682
1,split_after_layer3_block0,198,33.95435300262761,22.217667999939295,11.105984001915203,11.736245000065537,200704,0.014501001714961603,0.030941999284550548,0.010179999662796035,0.020350998966023326
1,split_after_layer3_block0,199,33.734987999196164,22.29334299772745,10.772140998597024,11.441214999649674,200704,0.014219996955944225,0.031183000828605145,0.009610001143300906,0.02029100141953677
1,split_after_layer3_block0,200,34.28803599672392,22.74451300036162,10.934352998447139,11.543062999407994,200704,0.014021003153175116,0.03202200241503306,0.009920000593410805,0.019481001800158992
1,split_after_layer3,1,39.099311998143094,29.425230000924785,8.767334998992737,9.67369200225221,200704,0.021011997887399048,0.07354499757639132,0.010450999980093911,0.024431999918306246
1,split_after_layer3,2,34.308212001633365,25.992732000304386,7.564609000837663,8.314930000778986,200704,0.0159010014613159,0.037743000575574115,0.010800999007187784,0.024431999918306246
1,split_after_layer3,3,33.91689199997927,25.72074499767041,7.538593003118876,8.195646998501616,200704,0.016811001842143014,0.03488299989840016,0.01001099735731259,0.022832002287032083
1,split_after_layer3,4,34.590376999403816,26.011494002887048,7.90962899918668,8.578372999181738,200704,0.01593100023455918,0.03787199966609478,0.010330000804970041,0.02291200144100003
1,split_after_layer3,5,34.38943800210836,26.114583997696172,7.618249001097865,8.274392999737756,200704,0.015891000657575205,0.03374199877725914,0.010790998203447089,0.022692001948598772
1,split_after_layer3,6,34.34166000079131,25.995551997766597,7.586487001390196,8.345728001586394,200704,0.017261001630686224,0.035551998735172674,0.06813399886596017,0.021672000002581626
1,split_after_layer3,7,34.110819000488846,25.962965002690908,7.501331001549261,8.14746399919386,200704,0.016010999388527125,0.03369199839653447,0.009790997864911333,0.021321000531315804
1,split_after_layer3,8,33.853315999294864,25.636272999690846,7.401339000352891,8.216513000661507,200704,0.014810997527092695,0.04028300099889748,0.010269999620504677,0.021900999854551628
1,split_after_layer3,9,33.07133900307235,25.265058000513818,7.1997409977484494,7.805901001120219,200704,0.014991001080488786,0.03230199945392087,0.009300001693191007,0.020090999896638095
1,split_after_layer3,10,34.42699000152061,26.050851000036346,7.710325000516605,8.375629000511253,200704,0.016121000953717157,0.0350520022038836,0.009710998710943386,0.021480998839251697
1,split_after_layer3,11,34.65585100275348,25.791889001993695,8.166585001163185,8.863512000971241,200704,0.015280998923117295,0.03843300146399997,0.011020998499589041,0.02220100213889964
1,split_after_layer3,12,34.73742599817342,26.05705600217334,8.021795001695864,8.679909999045776,200704,0.014851000742055476,0.04196299778413959,0.011181000445503742,0.021722000383306295
1,split_after_layer3,13,33.24661100123194,25.17205199910677,7.405174997984432,8.074208999460097,200704,0.014801000361330807,0.03341200135764666,0.009701001545181498,0.020921001123497263
1,split_after_layer3,14,34.57581600014237,26.12536100059515,7.805111999914516,8.450015000562416,200704,0.015450998034793884,0.03652200030046515,0.010489999112905934,0.021722000383306295
1,split_after_layer3,15,34.00971199880587,25.852426002529683,7.512212003348395,8.1568059977144,200704,0.014501001714961603,0.0339519974659197,0.010230996849713847,0.02088100154651329
1,split_after_layer3,16,33.95654899941292,25.81862499937415,7.480950000172015,8.137363998685032,200704,0.013860997569281608,0.03956300133722834,0.009740000677993521,0.01991099998122081
1,split_after_layer3,17,34.08405299705919,25.939118000678718,7.505681998736691,8.144445000652922,200704,0.01430100019206293,0.03224199826945551,0.009401002898812294,0.020041999960085377
1,split_after_layer3,18,34.41168900099001,26.032638001197483,7.734867998806294,8.378611000807723,200704,0.015021003491710871,0.035662000300362706,0.009580002370057628,0.02086200038320385
1,split_after_layer3,19,34.11814399805735,25.987851000536466,7.478309998987243,8.129762998578371,200704,0.01456099926144816,0.03409300188650377,0.009760002285474911,0.020420997316250578
1,split_after_layer3,20,34.04460399906384,25.842936000117334,7.463739999366226,8.201188000384718,200704,0.015610999980708584,0.03466199996182695,0.010280000424245372,0.04517299748840742
1,split_after_layer3,21,39.057039000908844,26.266804001352284,11.714652999216923,12.789404998329701,200704,0.018482001905795187,0.05938400136074051,0.017360998754156753,0.03888200080837123
1,split_after_layer3,22,40.47283899853937,30.124082000838825,8.941472999140387,10.3470069989271,200704,0.04289299977244809,0.07919500058051199,0.014171000657370314,0.028691996703855693
1,split_after_layer3,23,34.28632700160961,26.101778999873204,7.420426998578478,8.183967998775188,200704,0.02011199831031263,0.03654200190794654,0.010340001608710736,0.02232200131402351
1,split_after_layer3,24,34.07501200126717,25.940969000657788,7.466769002348883,8.13361299879034,200704,0.014490997273242101,0.03480200030026026,0.010350999218644574,0.02435100032016635
1,split_after_layer3,25,34.11108900036197,26.083681997988606,7.365863002632977,8.026146999327466,200704,0.01430100019206293,0.03292199835414067,0.010859999747481197,0.020540999685181305
1,split_after_layer3,26,34.208500997920055,26.09674900304526,7.437637999828439,8.111322000331711,200704,0.013691002095583826,0.03416199979255907,0.009870000212686136,0.021191000996623188
1,split_after_layer3,27,33.38290900137508,25.359313000080874,7.395524000457954,8.023136000701925,200704,0.015090998203959316,0.03242199818487279,0.011101001291535795,0.02228099765488878
1,split_after_layer3,28,33.430942999984836,25.519234000967117,7.273987001099158,7.911269000032917,200704,0.014050998288439587,0.03249200017307885,0.00965000072028488,0.020210998627590016
1,split_after_layer3,29,33.36181700069574,25.422687001992017,7.320028998947237,7.938670001749415,200704,0.013280998246045783,0.03237200144212693,0.009670999133959413,0.02121099896612577
1,split_after_layer3,30,33.717810998496134,25.351877997309202,7.662570998945739,8.365453002625145,200704,0.0149609986692667,0.036833000194747,0.010330000804970041,0.020321000192780048
1,split_after_layer3,31,33.68339999724412,25.546736000251258,7.489589999750024,8.136163996823598,200704,0.013531000149669126,0.034821998269762844,0.010711002687457949,0.020801999198738486
