round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
1,split_after_layer1,167,78.72149599998579,26.23840299997937,48.582261000007065,52.47743500001434,802816,0.06146199999079727,0.32651899999791567,0.023956000006819522,0.05636299999878247
1,split_after_layer1,168,78.67679599999633,26.170305999983157,48.58701000000565,52.501321999983475,802816,0.06174200001396457,0.3249819999950887,0.0251440000056391,0.05636399998820707
1,split_after_layer1,169,78.75432200000887,26.080906000004234,48.684092999991435,52.667619000004606,802816,0.061043000016525184,0.34314100000187864,0.02570200001628109,0.05748099999891565
1,split_after_layer1,170,78.96273500000461,26.251672999990205,48.473025999982156,52.705403999993905,802816,0.059924999987970295,0.32714700000724406,0.024864000010893506,0.05580399999871588
1,split_after_layer1,171,78.88057100001333,26.311738999993395,48.8103419999959,52.56310499999017,802816,0.06635199997617747,0.32379500001411543,0.024375000009513315,0.056572999994841666
1,split_after_layer1,172,78.43606900001987,26.193618000007746,48.36718399999995,52.237211999994315,802816,0.062020999990863857,0.3196739999964393,0.024864000010893506,0.05727199999228105
1,split_after_layer1,173,78.02322500000969,26.133203999989973,48.37724199998661,51.88478299999133,802816,0.05964600001107101,0.31799699999623954,0.026610000020355074,0.056572999994841666
1,split_after_layer1,174,78.73548800000663,25.962017000011883,48.91915799998969,52.76830199997562,802816,0.0600660000031894,0.3446070000165946,0.023816999998871324,0.0553850000244438
1,split_after_layer1,175,78.33786999998438,26.010698000021648,48.44303400000172,52.32144400000038,802816,0.05894800000305622,0.3210710000018935,0.024725000002945308,0.054477999981372704
1,split_after_layer1,176,78.35847300000864,26.236642000014854,48.33812999999054,52.11701199999652,802816,0.06250999999224405,0.3151330000150665,0.02577200001496749,0.05810999999766864
1,split_after_layer1,177,78.35512100001552,26.151153000000704,48.37102600001231,52.19921799999838,802816,0.057760000004236645,0.31764799999223214,0.025072999989106393,0.05580499998814048
1,split_after_layer1,178,77.84826700000735,26.111761999999317,48.52572999999438,51.73126599999023,802816,0.05803999999898224,0.3191840000056345,0.02409600000419232,0.056153999992147874
1,split_after_layer1,179,78.09879500001671,26.006926999997404,48.1603779999773,52.08670000001803,802816,0.058249000005616836,0.3242130000273846,0.0251440000056391,0.056153999992147874
1,split_after_layer1,180,78.05493399999364,25.97514800001477,48.067765000013196,52.074477000019215,802816,0.05915799999911542,0.3487289999952736,0.02577199998654578,0.05629400001794238
1,split_after_layer1,181,77.99633400000516,26.014538999987735,48.07181699999319,51.97704599999042,802816,0.06251000002066576,0.3441880000139008,0.02793699999870114,0.057131999994908256
1,split_after_layer1,182,78.58748999998966,26.15338900000097,48.531456999995726,52.428934000005256,802816,0.057760999993661244,0.35270899999773064,0.025631999989172982,0.0553860000138684
1,split_after_layer1,183,78.676889999997,26.29077099999222,48.452951999991,52.381369000016775,802816,0.05859899999904883,0.3454460000114068,0.025773000004392088,0.07696800000189796
1,split_after_layer1,184,78.4731179999767,26.144859999988057,48.42345100001921,52.32288199999857,802816,0.0597859999800221,0.32225699999344215,0.07256799997890084,0.05517599998938749
1,split_after_layer1,185,78.77218100000505,26.387210000024197,48.509916999989855,52.379244999997354,802816,0.07892299998957242,0.33280400000990085,0.025353000012273696,0.05538599998544669
1,split_after_layer1,186,78.2765030000121,26.163570999983676,48.27733799999123,52.107833000007986,802816,0.06020499998271589,0.3203020000057677,0.02570300000570569,0.056153999992147874
1,split_after_layer1,187,78.05272400000263,26.27888299997494,48.135416000008036,51.76909200000068,802816,0.06439599999907841,0.33657599999514787,0.02619200000708588,0.05783000000292304
1,split_after_layer1,188,77.42958099998987,25.87476800002264,48.30408800000896,51.54957400000626,802816,0.058738000006997027,0.3199530000017603,0.024865000000318105,0.05678300001932257
1,split_after_layer1,189,78.23026600001981,26.038201000005756,48.34473799999728,52.18724499999894,802816,0.06174099999611826,0.3257490000123653,0.023885999979711414,0.05524599998807389
1,split_after_layer1,190,78.26539699999557,26.04826000001026,48.33593699999028,52.211341999992555,802816,0.06299899999362424,0.31939500001954,0.02619099998923957,0.055037000009861003
1,split_after_layer1,191,78.91068099999643,26.167482000005293,48.87387100001206,52.7375420000169,802816,0.060485000005883194,0.33671500000309607,0.024725000002945308,0.056015000012621385
1,split_after_layer1,192,78.42352299999789,26.259047000024793,48.32797500000652,52.15923800000155,802816,0.06013499998402949,0.33734400000184905,0.02577199998654578,0.07836500000735214
1,split_after_layer1,193,79.20101999999929,26.005374999982678,49.245439000003444,53.189567999993415,802816,0.06062500000325599,0.3244920000042839,0.025003999979844593,0.056504000014001576
1,split_after_layer1,194,78.48589300002118,26.18424400000663,48.42673400000308,52.296410999986165,802816,0.061042999988103475,0.3247020000003431,0.024864000010893506,0.05636399998820707
1,split_after_layer1,195,78.66587999998842,26.258627000004253,48.51313000000346,52.40159500002051,802816,0.061532000017905375,0.3251910000017233,0.02563300000701929,0.055316000015182
1,split_after_layer1,196,78.79864799997449,26.236976000006962,48.58988300000533,52.55699200000663,802816,0.05838899997456792,0.3404170000180784,0.02514399997721739,0.05573500001787579
1,split_after_layer1,197,78.52098200001478,26.069408000012118,48.56213400000797,52.4463360000027,802816,0.06104400000594978,0.3198830000030739,0.026679999990619763,0.05671300002063617
1,split_after_layer1,198,78.4088830000087,26.002008999995496,48.437742999993816,52.401216999982125,802816,0.0600650000137648,0.3450259999908667,0.025283000013587298,0.05538599998544669
1,split_after_layer1,199,78.4986310000022,26.125632000002952,48.394300000012436,52.36776200001714,802816,0.05922799999780182,0.32302599998956794,0.02528299998516559,0.05566499999076768
1,split_after_layer1,200,78.62001899999882,26.308201999995617,48.439627999982804,52.30622900000981,802816,0.05894799997463451,0.33147700000313307,0.025563000008332892,0.05678299999090086
1,split_after_layer4,1,85.18317699997624,83.0343879999873,0.47283699998956763,2.1434820000081345,100352,0.03387399999610352,0.08625600000300437,0.02248900000267895,0.05671299999221446
1,split_after_layer4,2,83.98858199998926,81.70925699999998,0.47737599999209124,2.2740189999979066,100352,0.03219800001375006,0.08674500000438456,0.02395699999624412,0.05762099999628845
1,split_after_layer4,3,83.97161100000972,81.65554699999689,0.4690650000043206,2.311314999985825,100352,0.03261700001644385,0.08716399997865665,0.02346700000543933,0.057690000005550246
1,split_after_layer4,4,83.90110999999933,81.77048100000661,0.4592179999747259,2.1249029999808045,100352,0.03575899998509158,0.08346200002051773,0.02242000002183886,0.05622400001925598
1,split_after_layer4,5,83.21085200000766,81.05542800001331,0.4850600000168015,2.150255999993078,100352,0.031987999989269156,0.08527800000024399,0.023256999980958426,0.07340500002328554
1,split_after_layer4,6,83.97905500001457,81.66634500000214,0.48184600001377476,2.3070530000097733,100352,0.03338499999472333,0.08632600000169077,0.023886999997557723,0.07333499999617743
1,split_after_layer4,7,83.56174299998997,81.33046999998328,0.43784599998275553,2.2265940000067985,100352,0.03338499999472333,0.08681500000307096,0.04064800000946889,0.05685200000016266
1,split_after_layer4,8,84.15582799997878,81.78591600000118,0.4639670000017304,2.3652320000167038,100352,0.034851000009439304,0.0849289999962366,0.023397000006752933,0.057760999993661244
1,split_after_layer4,9,83.11803099999793,81.05654600001344,0.47695800000724375,2.056665999987217,100352,0.03289600002176485,0.08395099999347622,0.023747000000184926,0.05866799997988892
1,split_after_layer4,10,83.35403099999894,81.18841000000998,0.44245500001238725,2.1603830000174185,100352,0.03268700001513025,0.08646599999906357,0.022698999998738145,0.05817900000693044
1,split_after_layer4,11,83.36094500000968,81.07882600000949,0.42639200000849087,2.277440000000297,100352,0.03380399999741712,0.08667500000569817,0.02193000000261236,0.05762099999628845
1,split_after_layer4,12,83.72657300000697,81.36336600000504,0.44685499997854095,2.3585269999841785,100352,0.03289599999334314,0.0854880000247249,0.021442000019078478,0.058249000005616836
1,split_after_layer4,13,83.53904500000908,81.47378800001093,0.4757009999991624,2.059948000010081,100352,0.03338499999472333,0.08569700000293778,0.02193000000261236,0.05727199999228105
1,split_after_layer4,14,83.69779800000288,81.42482799999584,0.4393130000153178,2.2502010000096107,100352,0.0352010000028713,0.084998999994923,0.021510999999918567,0.056712000002789864
1,split_after_layer4,15,84.55050899999605,82.25169800002163,0.44713500000170825,2.29406200000426,100352,0.08255400001644375,0.11070100001120409,0.022768999997424544,0.05755099999760205
1,split_after_layer4,16,83.44808199998965,81.39225499999725,0.4553760000192142,2.050099999991062,100352,0.03289599999334314,0.08660500000701177,0.02248899997425724,0.05748099999891565
1,split_after_layer4,17,83.11989000000608,80.93569100000764,0.46620100002314757,2.1784719999971003,100352,0.031987999989269156,0.0847899999882884,0.02297899999348374,0.05755100002602376
1,split_after_layer4,18,81.24907600000597,79.05258499999945,0.4631980000056046,2.1907639999767525,100352,0.03191800001900447,0.08918899999343921,0.022000999990723358,0.056641999975681756
1,split_after_layer4,19,78.13785199999757,76.12986699999169,0.4352619999963281,2.002815999986751,100352,0.0352010000028713,0.08283299999334304,0.021092000025646485,0.05398900000841422
1,split_after_layer4,20,76.39617899999962,74.25409499998636,0.4890399999908368,2.1364259999927526,100352,0.030939999987822375,0.08157700000310797,0.02353700000412573,0.05482600002437721
1,split_after_layer4,21,75.49143200000685,73.39558600000373,0.42275900000277034,2.0909590000144362,100352,0.03338499999472333,0.08653599999774997,0.02123299998402217,0.05377900001235503
1,split_after_layer4,22,75.98368600000072,74.01390500001526,0.4237370000055307,1.9641240000112248,100352,0.03240699999196295,0.08332300001256954,0.02234999999473075,0.053849000011041426
1,split_after_layer4,23,76.07525000000237,74.06824299999926,0.42694999999071115,2.0017690000031507,100352,0.03219799998532835,0.08073800000829578,0.02193100002045867,0.05349899998918772
1,split_after_layer4,24,76.10297799999444,74.00510499999768,0.42227099999081474,2.093053000010059,100352,0.030801000008295887,0.08157600001368337,0.02137199999197037,0.05356899998787412
1,split_after_layer4,25,75.95428199999787,73.78446999999255,0.42206099999475555,2.164572999987513,100352,0.03387399999610352,0.08150700000442157,0.02200000000129876,0.2646350000077291
1,split_after_layer4,26,75.75655700000539,73.83699299998625,0.4286260000014863,1.9143250000013268,100352,0.03289599999334314,0.08262400001513015,0.02193099999203696,0.05349899998918772
1,split_after_layer4,27,76.50122200001874,74.32910599999332,0.42625200001111807,2.1673660000089967,100352,0.03331499999603693,0.08185599998000725,0.020115000012310702,0.0548259999959555
1,split_after_layer4,28,75.77527000000828,73.59931299998834,0.4244360000029701,2.1712070000035055,100352,0.03296500000260494,0.08192500001769076,0.021161999995911174,0.054408000011108015
1,split_after_layer4,29,75.58506800000941,73.53412999998454,0.4597060000151032,2.0457690000057482,100352,0.031498999987888965,0.08101800000304138,0.02297899999348374,0.054407999982686306
1,split_after_layer4,30,75.81897200000753,73.7243830000125,0.454258000019081,2.0892820000142365,100352,0.03338499999472333,0.08199599997738005,0.02200000000129876,0.05370900001366863
1,split_after_layer4,31,76.23495699999694,74.2553290000103,0.42743899999209134,1.9743200000164052,100352,0.03331499999603693,0.08374099999741702,0.022629000000051747,0.05412799998794071
1,split_after_layer4,32,76.0479870000097,73.96031199999697,0.42611099999589896,2.0829960000128267,100352,0.031498999987888965,0.08367200001657693,0.021790999994664162,0.053360000009661235
1,split_after_layer4,33,75.59191299998247,73.49564699998723,0.4634080000016638,2.091028000023698,100352,0.03429299999879731,0.08136699997862706,0.022698999998738145,0.05301100000565384
1,split_after_layer4,34,75.97996000001217,73.88976999999386,0.4633380000029774,2.085370000003195,100352,0.03059099998381498,0.08052900000166119,0.022069999999985157,0.053917999991881516
1,split_after_layer4,35,75.70701299999882,73.72508099999209,0.44566699997972137,1.976065999997445,100352,0.03296599999202954,0.08255500000586835,0.021442000019078478,0.05510599999070109
1,split_after_layer4,36,76.32239999998092,74.09957800001621,0.44608600001083687,2.217512999976634,100352,0.033174999998664134,0.08066899999903399,0.02137199999197037,0.053919000009727824
1,split_after_layer4,37,75.92268900000931,73.80400400001008,0.458659000003081,2.1135169999979553,100352,0.03219799998532835,0.08143699997731346,0.02130200002170568,0.05454800000848081
1,split_after_layer4,38,76.08325800001126,74.03602200000137,0.46201099999620965,2.042068000008612,100352,0.03282599999465674,0.08073899999772038,0.022279999996044353,0.05370899998524692
1,split_after_layer4,39,76.28231000001051,74.14169399999082,0.42276000002061664,2.1353079999926194,100352,0.031429000017624276,0.08723399997734305,0.021091999997224775,0.05266100001222185
1,split_after_layer4,40,75.87715099998604,73.88083099999676,0.42764799999872594,1.9901750000030916,100352,0.03289599999334314,0.08527899998966859,0.02088299999059018,0.05433800001242162
1,split_after_layer4,41,76.38246400000526,74.23158099999227,0.42625199998269636,2.146621999997933,100352,0.03121900002156508,0.08255400001644375,0.021021999998538377,0.05573500001787579
1,split_after_layer4,42,75.70077500000139,73.55813299997749,0.4250640000122985,2.137333000007402,100352,0.03240699999196295,0.0845099999935428,0.020533999986582785,0.05433800001242162
1,split_after_layer4,43,75.56730400000333,73.35817400002043,0.4449690000001283,2.203823000002103,100352,0.03289599999334314,0.08199600000580176,0.021023000016384685,0.054478000009794414
