round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes,paired_pass,condition_key,execution_index
1,chain_5svc_plain,131,81.33434100000159,66.73231299987492,14.602028000126666,2107392,4,25.495199000033608,0.18349799984207493,0.07509900001423375,53.64556800009268,602112,12.565551999841773,0.25429700008317013,0.04080000007888884,37.79035399998065,802816,12.100256999929115,0.13389900004767696,0.03300000003036985,24.016916999926252,401408,16.07941099996424,0.09329900012744474,0.027398999918659683,5.528234999928827,200704,0.49189400010618556,0.09009899986267556,0.02999999992425728,0.0,100352,1,plain,2
1,chain_5svc_plain,132,79.25326600002336,70.12227399991389,9.130992000109472,2107392,4,29.958646999830307,0.20499800007200975,0.08559900015825406,47.161344000187455,602112,11.623162999967462,0.24849700002960162,0.04560000002129527,33.22240900001816,802816,12.100056999997832,0.14469799998551025,0.03309999988232448,19.362571999863576,401408,16.030912000132957,0.09949799982678087,0.028399000029821764,1.892277999786529,200704,0.409494999985327,0.07289900008800032,0.02300000005561742,0.0,100352,1,plain,2
1,chain_5svc_plain,133,76.07400400002007,66.80091299995183,9.273091000068234,2107392,4,26.546787999905064,0.19459700001789315,0.07919900008346303,47.27384299985715,602112,11.663762999887695,0.25739700004123733,0.04429900013747101,33.196309000004476,802816,12.120057000174711,0.14529800000673276,0.029199999971751822,19.390871000041443,401408,16.085109999949054,0.10309899994354055,0.030700000024808105,1.8769769999380514,200704,0.38519500003530993,0.07929899993541767,0.02170000016121776,0.0,100352,1,plain,2
1,chain_5svc_plain,134,75.6799079999837,66.42721600019286,9.25269199979084,2107392,4,25.676297000018167,0.192298000001756,0.07409900013044535,47.78643700001339,602112,11.993959000164978,0.25009699993461254,0.04529900002125942,33.44340600006035,802816,12.261054999953558,0.13599899989458208,0.028500000098574674,19.590669000081107,401408,16.107010000041555,0.09599899999557238,0.031499999977313564,2.136273999894911,200704,0.38889500001459965,0.06979999989198404,0.02210000002378365,0.0,100352,1,plain,2
1,chain_5svc_plain,135,74.92581800011067,65.70252599999549,9.22329200011518,2107392,4,25.22490299998026,0.18489800004317658,0.07069900016176689,47.474741000087306,602112,11.615462999998272,0.23249799983204866,0.042199000063192216,33.501204999993206,802816,12.12805699992714,0.13549899995268788,0.033698999914122396,19.76926700012882,401408,16.332608000084292,0.09159899991573184,0.029799000003549736,1.9834770000670687,200704,0.40149500000552507,0.0830989999940357,0.022700000045006163,0.0,100352,1,plain,2
1,chain_5svc_plain,136,75.39191099999698,66.17652000022645,9.215390999770534,2107392,4,26.14649199995256,0.1926979998643219,0.07759900017845212,47.01874600004885,602112,11.65226300008726,0.24609699994471157,0.043099000095025986,33.00641100008761,802816,12.081757000032667,0.13479900007951073,0.026599999955578824,19.39167099999395,401408,15.893413000185319,0.09649799994804198,0.02859999995052931,1.8194780000158062,200704,0.4025949999686418,0.07799900004101801,0.023700000156168244,0.0,100352,1,plain,2
1,chain_5svc_plain,137,76.57939799992164,67.02691000032246,9.55248799959918,2107392,4,25.546098999939204,0.1802980000320531,0.07209900013549486,48.7467259999903,602112,13.10624600000665,0.25959699996747077,0.04279900008441473,33.22060900018187,802816,12.091957000166076,0.1474989999223908,0.03319999996165279,19.42907100010416,401408,15.892812000174672,0.09669899986874952,0.029199999971751822,1.9714760001079412,200704,0.389796000035858,0.07579900011478458,0.021298999854479916,0.0,100352,1,plain,2
1,chain_5svc_plain,138,75.44391100009307,66.4104170000428,9.033494000050268,2107392,4,25.582298000017545,0.1849980001225049,0.07599899981869385,47.56543899998178,602112,12.173857000107091,0.26529699994171096,0.0398989998302568,33.209408999937295,802816,12.218855999890366,0.1449979999961215,0.04330000001573353,19.37827199981257,401408,16.041610999991462,0.09839900008046243,0.02769999991869554,1.6780800001470197,200704,0.3937950000363344,0.07759899995107844,0.021399999923232826,0.0,100352,1,plain,2
1,chain_5svc_plain,139,77.16929100001835,66.84161199996197,10.327679000056378,2107392,4,25.409601000092152,0.1843979998739087,0.07689900007790129,49.40211799998906,602112,12.700450000011188,0.25909700002557656,0.09019900016937754,33.867300999872896,802816,12.197755999977744,0.14149899993753934,0.03360000005159236,19.939166000085606,401408,16.05201099982878,0.09969899997486209,0.028199000098538818,2.1569749999343912,200704,0.4817940000521048,0.1111990000026708,0.02130000007127819,0.0,100352,1,plain,2
1,chain_5svc_plain,140,77.48868699991363,67.81800299972929,9.670684000184337,2107392,4,25.91849500004173,0.21589700008917134,0.0809989999197569,49.26592000015262,602112,11.663963000046351,0.2619970000523608,0.04329900002630893,35.135286000013366,802816,13.611839999839503,0.15339800006586302,0.031199000204651384,19.557169999870894,401408,16.238509000004342,0.10629899998093606,0.030498999876726884,1.7145799999980227,200704,0.38519599979736086,0.07599900004606752,0.02170000016121776,0.0,100352,1,plain,2
1,chain_5svc_plain,141,75.54421000008915,65.9096229996976,9.634587000391548,2107392,4,25.347301000010702,0.19309799995426147,0.07499900016227912,47.91353600012371,602112,11.751660999834712,0.2508970001144917,0.04100000001017179,33.540804000040225,802816,12.239855999951033,0.14259799991123145,0.03379899999345071,19.52406999998857,401408,16.199708999920404,0.11619900010373385,0.03190000006725313,1.755179999918255,200704,0.3710959999807528,0.0742990000617283,0.02199899995503074,0.0,100352,1,plain,2
1,chain_5svc_plain,142,75.46381100019062,66.45591599999534,9.007895000195276,2107392,4,25.41190000010829,0.18709799996941,0.07099999993442907,47.79593700004625,602112,11.730661999990843,0.24879700004021288,0.04059999992023222,33.86700100008966,802816,12.59885099989333,0.15699799996582442,0.03429999992476951,19.76176699986354,401408,16.31040799998118,0.10219900013908045,0.031298999829232343,1.6776800000570802,200704,0.40409500002169807,0.08119899985103984,0.022800000124334474,0.0,100352,1,plain,2
1,chain_5svc_plain,143,76.49379899999076,66.46571599981144,10.028083000179322,2107392,4,25.62579799996456,0.1880980000805721,0.07879899999352347,48.68002600005639,602112,11.700862999987294,0.26219699998364376,0.04759900002682116,34.3610949998947,802816,12.848448000113422,0.14419900003304065,0.03179999998792482,19.46517000010317,401408,15.913111999907414,0.10639900006026437,0.03100000003541936,1.6155809998963377,200704,0.37749499983874557,0.08000000002539309,0.02130000007127819,0.0,100352,1,plain,2
1,chain_5svc_plain,144,74.74841900011597,65.77312600029472,8.97529299982125,2107392,4,25.59879900013584,0.18379800008005986,0.07239899991873244,47.067645999959495,602112,11.695163000013054,0.24509700006092316,0.043798999968203134,32.9936110001654,802816,12.153056999977707,0.13839799999004754,0.027499999987412593,19.17947400011144,401408,15.921412000125201,0.10049899992736755,0.02909999989242351,1.8171780000102444,200704,0.4046950000429206,0.07809900012034632,0.019999999949504854,0.0,100352,1,plain,2
1,chain_5svc_plain,145,77.10889200006932,67.37120699995103,9.73768500011829,2107392,4,27.190979999886622,0.18909800019173417,0.07289900008800032,47.68303800005924,602112,11.694562000002406,0.27669699989019136,0.04360000002634479,33.375006999904144,802816,12.218955999969694,0.15049800003907876,0.03200000014658144,19.247073000087767,401408,15.879813000083232,0.09989799991672044,0.02909999989242351,1.8907779999608465,200704,0.38689600000907376,0.07929899993541767,0.03449900009400153,0.0,100352,1,plain,2
1,chain_5svc_plain,146,75.6534089998695,66.58261500047047,9.07079399939903,2107392,4,25.805595999827347,0.1834980000694486,0.07269900015671737,47.606039000129385,602112,11.762161000206106,0.2523969999401743,0.04239899999447516,33.52630499989573,802816,12.218556000107128,0.15159800000219548,0.029599999834317714,19.693168000003425,401408,16.38970700014397,0.10269799986417638,0.031399999897985253,1.8256780001593143,200704,0.40659500018591643,0.08379899986721284,0.02289999997628911,0.0,100352,1,plain,2
1,chain_5svc_plain,147,76.2006019999717,66.07552099990244,10.125081000069258,2107392,4,25.840195000000676,0.20639800004573772,0.07509999977628468,48.010734000172306,602112,11.623762999988685,0.24349699992853857,0.04330000001573353,34.130997999909596,802816,12.163355999973646,0.14289900013864099,0.0341999998454412,20.029964000059408,401408,16.07021099994199,0.09909899995363958,0.03100000003541936,1.8325789999380504,200704,0.37799599999743805,0.07809900012034632,0.021399999923232826,0.0,100352,1,plain,2
1,chain_5svc_plain,148,75.00951599990913,65.8425259998694,9.166990000039732,2107392,4,25.737297000205217,0.18519799982641416,0.07689899985052762,47.038045999897804,602112,11.578363999888097,0.24549700015086273,0.040900000158217154,33.26740800002881,802816,12.201755999967645,0.14729800000168325,0.03050000009352516,19.129774000020916,401408,15.932912999915061,0.09809800008042657,0.03269900003033399,1.610981000112588,200704,0.3921959998933744,0.07709900000918424,0.02209900003435905,0.0,100352,1,plain,2
1,chain_5svc_plain,149,74.81471900018732,65.75802600013958,9.056693000047744,2107392,4,25.598397999829103,0.18359800014877692,0.08069900013651932,47.048546000041824,602112,11.646263000102408,0.24859699988155626,0.04499900001064816,33.10620999991443,802816,12.238455999977305,0.14379799995367648,0.03500000002532033,19.280871999853844,401408,15.883113000199955,0.09439899986318778,0.029199999971751822,1.8935779999083024,200704,0.3917960000308085,0.07699899992985593,0.01939999992828234,0.0,100352,1,plain,2
1,chain_5svc_plain,150,76.19060199999694,66.34001900010844,9.850582999888502,2107392,4,25.58319800004938,0.1895979999062547,0.0757999998768355,48.277030999997805,602112,11.699961999966035,0.24399700009780645,0.05519999990610813,34.351896000089255,802816,12.498153000024104,0.15459799988093437,0.03689900017889158,20.101762999956918,401408,16.16841000009117,0.10219899991170678,0.02939899991361017,1.9590770000377233,200704,0.3902959999777522,0.08379900009458652,0.022499999886349542,0.0,100352,1,plain,2
1,chain_5svc_plain,151,74.73791999996138,65.24203000026318,9.495889999698193,2107392,4,25.42670000002545,0.18759799991130421,0.08269899990409613,47.06694600008632,602112,11.597362999964389,0.24489700012964022,0.04239999998389976,33.19980800006306,802816,12.13285700009692,0.13839899997947214,0.032399000019722735,19.528669999999693,401408,15.677415000027395,0.09599899999557238,0.02769999991869554,1.9671770000968536,200704,0.40769500014903315,0.07459899984496587,0.021800000013172394,0.0,100352,1,plain,2
1,chain_5svc_plain,152,75.04781600005117,66.03372100016713,9.014094999884037,2107392,4,25.75279600000613,0.1860980000856216,0.07599899981869385,46.97514700001193,602112,11.646862000134206,0.24369799984924612,0.04229999990457145,32.935112000131994,802816,12.32325499995568,0.13859800014870416,0.03440000000409782,18.87847799980591,401408,15.916113000002952,0.09419899993190484,0.028300000167291728,1.579482000124699,200704,0.39469500006816816,0.0773990000197955,0.021000000060666935,0.0,100352,1,plain,2
1,chain_5svc_plain,153,75.09781499993551,65.73192799965,9.365887000285511,2107392,4,25.46259999985523,0.1953979999598232,0.07069900016176689,47.35324200009927,602112,11.612763999892195,0.23479700007555948,0.03929900003640796,33.69870300002731,802816,12.094457999864971,0.1376980001168704,0.028499000109150074,19.92176500016285,401408,16.167910000149277,0.09619799993743072,0.030599999945479794,2.3389729999507836,200704,0.3941959998883249,0.08249900020018686,0.02220000010311196,0.0,100352,1,plain,2
1,chain_5svc_plain,154,76.59409799998684,67.3346070000207,9.259490999966147,2107392,4,25.833396000052744,0.19919700002901664,0.08639899988338584,48.46222900005159,602112,11.712861999967572,0.2550970000356756,0.04279999984646565,34.61589199991977,802816,12.349654999979975,0.15869799995016365,0.040799000089464244,20.41345900011038,401408,17.01869900011843,0.09319900004811643,0.031399999897985253,1.8389790000128414,200704,0.41999499990197364,0.07919900008346303,0.021399999923232826,0.0,100352,1,plain,2
1,chain_5svc_plain,155,78.40657600013401,69.16358499984199,9.242991000292022,2107392,4,29.00405800005501,0.1869979998900817,0.11389899987079843,47.04194600003575,602112,11.640362999969511,0.24249700004475017,0.041300000020783045,33.03701100003309,802816,12.256154999931823,0.1658980002048338,0.03479999986666371,19.005875999937416,401408,15.877412999998342,0.0997980000647658,0.026599999955578824,1.7661790000147448,200704,0.3855959998873004,0.07779900010973506,0.020898999991914025,0.0,100352,1,plain,2
1,chain_5svc_plain,156,75.38991100000203,66.16242100017189,9.22748999983014,2107392,4,25.912294999898222,0.18739799998002127,0.07599900004606752,47.11264499997014,602112,11.574064000114959,0.2503969999452238,0.04149899996264139,33.39680599992789,802816,12.216555999884804,0.15119800013962958,0.03619900007834076,19.460670999933427,401408,16.060711000136507,0.10249899992231803,0.02939899991361017,1.9076779999522842,200704,0.39879500013739744,0.07879899999352347,0.021699999933844083,0.0,100352,1,plain,2
1,chain_5svc_plain,157,75.52971099994465,66.27451999997902,9.255190999965635,2107392,4,26.01789400000598,0.20499699985521147,0.07919900008346303,47.08874499988269,602112,11.612662999823442,0.2514970001357142,0.04190000004200556,33.06721099988863,802816,12.32325499995568,0.14949799992791668,0.030199000093489303,19.12907499990979,401408,15.913313000055496,0.09419899993190484,0.029698999924221425,1.7957789998490625,200704,0.4073950001384219,0.07939900001474598,0.020699999822682003,0.0,100352,1,plain,2
1,chain_5svc_plain,158,76.57999799994286,66.29712000017207,10.28287799977079,2107392,4,25.553698999829066,0.20419800011950429,0.07539900002484501,48.67232599985982,602112,12.051058999986708,0.25539700004628685,0.04249900007380347,34.22209600012138,802816,12.127558000202043,0.1568979998864961,0.029198999982327223,19.72906800006058,401408,16.161009000143167,0.09209899985762604,0.030199999855540227,2.0791750000626052,200704,0.4037950000110868,0.0809989999197569,0.022199999875738285,0.0,100352,1,plain,2
1,chain_5svc_plain,159,76.85259400000177,66.80221200008418,10.05038199991759,2107392,4,25.662697000143453,0.1973979999547737,0.07679899999857298,48.912423000047056,602112,11.728161999826625,0.26959700016959687,0.04269999999451102,34.483194000131334,802816,12.144056999886743,0.17899799991027976,0.02800000015668047,20.350060000055237,401408,16.876201000059154,0.09139899998444889,0.02999999992425728,2.0056759999533824,200704,0.39109500016820675,0.07639899990863341,0.02199999994445534,0.0,100352,1,plain,2
1,chain_5svc_plain,160,75.54200999993554,66.0002220001843,9.54178799975125,2107392,4,25.8719949999886,0.20129800009272003,0.0840989998778241,47.35734199994113,602112,11.643863000017518,0.24619700002403988,0.04439899998942565,33.37790699993093,802816,12.10955700003069,0.14509899983750074,0.028899999961140566,19.242174000055456,401408,15.981212000042433,0.09399900000062189,0.029098999902998912,1.8611779998991551,200704,0.39359500010505144,0.07709900000918424,0.020799999902010313,0.0,100352,1,plain,2
1,chain_5svc_plain,161,75.70200800000748,65.9140249997563,9.787983000251188,2107392,4,25.67199800000708,0.1869979998900817,0.07319900009861158,47.6634379999723,602112,11.721361999889268,0.2645970000685338,0.03939900011573627,33.337307000010696,802816,12.166056999831198,0.14159800002744305,0.042199000063192216,19.373372000018207,401408,15.968112000109613,0.0997990000541904,0.029598999844893115,1.9637770001281751,200704,0.3864959999191342,0.07929899993541767,0.020399000050019822,0.0,100352,1,plain,2
1,chain_5svc_plain,162,76.39820000008513,66.74291499984975,9.65528500023538,2107392,4,25.965193999809344,0.19939800017709786,0.08279899998342444,48.20133199996235,602112,11.77486200003841,0.2614970001104666,0.04399899989948608,33.77830199997334,802816,12.590752000050998,0.1418980000380543,0.029799000003549736,19.382972000130394,401408,15.999111999917659,0.09879899994302832,0.030799000114711816,1.8535780000092927,200704,0.4129950000333338,0.07729999992989178,0.022499000124298618,0.0,100352,1,plain,2
