round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
1,split_after_layer3_block0,161,76.3098520000085,43.74302100006844,30.746935999900415,32.562012000084906,200704,0.037995000070623064,0.11677700001655467,0.025352000079692516,0.05692100000942446
1,split_after_layer3_block0,162,76.15305399997396,43.558146999998826,30.655231999958232,32.590088999995714,200704,0.03764600000977225,0.11866299996654561,0.026680000019041472,0.057201000004170055
1,split_after_layer3_block0,163,76.43689600001835,43.813002999968376,30.620031000012204,32.61907400008113,200704,0.03736600001502666,0.13311999998677493,0.025142999902527663,0.05566499999076768
1,split_after_layer3_block0,164,76.3029379999125,43.66633299991918,30.71536599998126,32.63136600003236,200704,0.03659699996205745,0.11775600000873965,0.026121000018974883,0.05524499999864929
1,split_after_layer3_block0,165,76.43452199999956,43.6071770000126,30.882779999956256,32.822247000012794,200704,0.03715699995154864,0.12208500004362577,0.0251430000162145,0.05629300005693949
1,split_after_layer3_block0,166,76.30754700005582,43.68854300003022,30.636233999985052,32.61369599999853,200704,0.03876300002048083,0.13123500002620858,0.02521399994748208,0.05713199993806484
1,split_after_layer3_block0,167,76.40819099992768,43.72674699993695,30.768655999963812,32.67620499991608,200704,0.040228999978353386,0.1201300000275296,0.02521299995805748,0.05538499999602209
1,split_after_layer3_block0,168,76.40630499997769,43.83919400004288,30.580080000049747,32.561871999973846,200704,0.03827399996225722,0.13367899998684152,0.025423000010960095,0.057201000004170055
1,split_after_layer3_block0,169,76.07448099997782,43.569531000002826,30.44158199998037,32.49957200000608,200704,0.03848300002573524,0.12117699998270837,0.025772000071810908,0.05622399999083427
1,split_after_layer3_block0,170,76.22610999999324,43.50897699998768,30.710686999896097,32.71182499997849,200704,0.037575999954242434,0.12683400007063028,0.05245200009085238,0.05580499998814048
1,split_after_layer3_block0,171,76.26047299993388,43.733451999969475,30.60648099994978,32.521782999992865,200704,0.0392519999650176,0.11964100008299283,0.02577199995812407,0.05761999989317701
1,split_after_layer3_block0,172,76.6580189999786,43.73687399993287,30.91951599992626,32.9159760000266,200704,0.03827299997283262,0.13165400002890237,0.024306000000251515,0.05538599998544669
1,split_after_layer3_block0,173,76.35336500004541,43.71159099991928,30.708731000004263,32.63604599999326,200704,0.03680700001496007,0.11943100003009022,0.025213000071744318,0.05531600004360371
1,split_after_layer3_block0,174,76.17079500005275,43.62191300003815,30.569324999987657,32.54301499998746,200704,0.03869300007863785,0.11880299996391841,0.026749999960884452,0.08276299990939151
1,split_after_layer3_block0,175,76.7405729999382,43.95101300008264,30.814683000016885,32.78348399999231,200704,0.039601000025868416,0.12047899997469358,0.024793999955363688,0.05685199994331924
1,split_after_layer3_block0,176,76.45770999999968,43.756151000025056,30.683797000051527,32.696738999902664,200704,0.03883199997289921,0.13200299997606635,0.026122000008399482,0.057201000004170055
1,split_after_layer3_block0,177,76.40190500001154,43.73226500001692,30.736318999970536,32.66433299995697,200704,0.03771500007587747,0.11978100008036563,0.025283000013587298,0.05489699992722308
1,split_after_layer3_block0,178,76.22059300001638,43.64279600008558,30.64510399997289,32.57199999995919,200704,0.03680700001496007,0.11901200002739643,0.02521299995805748,0.05657199994857365
1,split_after_layer3_block0,179,76.3106899999002,43.64370400003281,30.62952999994195,32.66174800000954,200704,0.038133999964884424,0.13360900004499854,0.02402600000550592,0.05524599998807389
1,split_after_layer3_block0,180,76.47831300005237,43.978600999935225,30.55339999991702,32.49349700001858,200704,0.038065000012466044,0.11838400007491146,0.02507400006379612,0.0557350000462975
1,split_after_layer3_block0,181,76.9189519999145,43.965260000049966,31.00765900001079,32.94894199996179,200704,0.038064000023041444,0.12397099999361672,0.025352999955430278,0.057131000062327075
1,split_after_layer3_block0,182,76.50974199998473,43.79484399999001,30.738204999920526,32.710080000015296,200704,0.038133999964884424,0.1206880000381716,0.026680000019041472,0.05741099994338583
1,split_after_layer3_block0,183,76.56436000002032,43.71396600004118,30.831654999929015,32.84515500001817,200704,0.05343000009361276,0.12152600004355918,0.024864000010893506,0.06418499992832949
1,split_after_layer3_block0,184,76.66758699997445,43.80105999996431,30.82942000003186,32.86073000003853,200704,0.03869300007863785,0.12103699998533557,0.04148699997585936,0.0557350000462975
1,split_after_layer3_block0,185,76.58189000005677,43.73827100005201,30.915257000060592,32.83831099997769,200704,0.03722600001765386,0.12068899991390936,0.025491999963378476,0.05964599995422759
1,split_after_layer3_block0,186,76.35371399999258,43.633715999931155,30.731639000009636,32.71420000010039,200704,0.038972000083958847,0.12299399998028093,0.02626100001634768,0.057760000004236645
1,split_after_layer3_block0,187,76.32668399992326,43.627499999956854,30.77110099991387,32.693456000060905,200704,0.03722600001765386,0.11922200008029904,0.025213000071744318,0.05824899994877342
1,split_after_layer3_block0,188,76.19845199997144,43.664796999905775,30.69720700000289,32.528278000086175,200704,0.038553999957002816,0.11971100002483581,0.025563000008332892,0.07640800004082848
1,split_after_layer3_block0,189,76.1052819999577,43.40567999997802,30.725843000027453,32.69345699993664,200704,0.03771499996219063,0.11887199991633679,0.024793999955363688,0.05629300005693949
1,split_after_layer3_block0,190,76.34603099995729,43.76432300000488,30.628062999994654,32.576959000039096,200704,0.03771499996219063,0.12061899997206638,0.0448389999974097,0.05713199993806484
1,split_after_layer3_block0,191,76.04186499997923,43.587968999986515,30.643917000020338,32.448586999976214,200704,0.038064000023041444,0.11971100002483581,0.02472400001352071,0.0548259999959555
1,split_after_layer3_block0,192,76.49542499996187,43.850229999975454,30.70062999995571,32.64002699995672,200704,0.03785499995956343,0.12138700003561098,0.02472400001352071,0.060622999967563374
1,split_after_layer3_block0,193,76.45100499996715,43.743789000018296,30.694412999991982,32.702466000046115,200704,0.04001999991487537,0.12306300004638615,0.02577199995812407,0.05671200005963328
1,split_after_layer3_block0,194,76.69217199998002,43.88347500002965,30.79226399995605,32.80352900003436,200704,0.038552999967578216,0.12089799997738737,0.025631999960751273,0.05636299999878247
1,split_after_layer3_block0,195,76.38563099999374,43.668080000088594,30.77752599995165,32.71189500003402,200704,0.05629300005693949,0.11964100008299283,0.024794999944788287,0.05748000000949105
1,split_after_layer3_block0,196,76.51896200002284,43.81886999999551,30.687499000009666,32.6949230000082,200704,0.03820400002041424,0.1201300000275296,0.025841000024229288,0.05706199999622186
1,split_after_layer3_block0,197,77.13371899990307,44.24749600002542,30.821528000046783,32.8814729999749,200704,0.03680699990127323,0.12103699998533557,0.02521299995805748,0.05671200005963328
1,split_after_layer3_block0,198,76.464623999982,43.81006999994952,30.680794000090827,32.64868700000534,200704,0.038623000023108034,0.12061799998264178,0.024794999944788287,0.05685200005700608
1,split_after_layer3_block0,199,76.96546699992268,44.16969099997914,30.84073399998033,32.790537999972,200704,0.037644999906660814,0.12264400004369236,0.02521299995805748,0.05524599998807389
1,split_after_layer3_block0,200,76.34596100001545,43.74092599994128,30.664311000009548,32.5993080000444,200704,0.03827299997283262,0.1206890000275962,0.02521299995805748,0.05859800000962423
1,split_after_layer3,1,87.59340999995402,60.354086999950596,25.127568000016254,27.234014999976353,200704,0.04015800004708581,0.12347699998827011,0.026189999971393263,0.05838700008098385
1,split_after_layer3,2,85.13622500004203,58.064518000037424,24.972802000092997,27.066050000030373,200704,0.03987900004176481,0.12103299991395033,0.0252820000241627,0.05957300004411081
1,split_after_layer3,3,86.27671500016731,58.59865499996886,25.53676100001212,27.67324000001281,200704,0.040436999825033126,0.1229879999300465,0.027238000029683462,0.05950299987489416
1,split_after_layer3,4,85.73021500001232,58.56415400012338,25.08335800007444,27.160823000031087,200704,0.03876100004163163,0.13430299986794125,0.027727000087907072,0.05901499980609515
1,split_after_layer3,5,86.30821499991725,58.29743499998585,25.873813000089285,28.005892000010135,200704,0.04008899986729375,0.12585199988279783,0.026957999807564192,0.08017699997253658
1,split_after_layer3,6,85.54522100007489,58.255888000076084,25.16877699986253,27.28353599991351,200704,0.040227999988928786,0.12089300003026437,0.027237000040258863,0.05957399980616174
1,split_after_layer3,7,85.42139399992266,57.9319690000375,25.299098999994385,27.48369799996908,200704,0.03994799999418319,0.1216609998664353,0.026189999971393263,0.08171300009962579
1,split_after_layer3,8,86.08277999996972,59.0288779999355,24.940329000173733,27.04817400012871,200704,0.03918000015801226,0.1227099999141501,0.026050999849758227,0.05950400009169243
1,split_after_layer3,9,85.49472599997898,58.077656000023126,25.344563999851744,27.411902000039845,200704,0.03910999998879561,0.12103300014132401,0.027098000145997503,0.05894499986425217
1,split_after_layer3,10,85.24805100000776,57.98302199991667,25.165146000063032,27.225080000107482,200704,0.04120500011595141,0.1259209998352162,0.028144999987489427,0.05706000001737266
1,split_after_layer3,11,85.64676800006055,58.46310399988397,25.058568999838826,27.178496000033192,200704,0.039180999920063186,0.12445500010471733,0.0252820000241627,0.05866499986950657
1,split_after_layer3,12,85.83240300004036,58.36812100005773,25.28247600002942,27.458974999944985,200704,0.052729000117324176,0.1240359999883367,0.026679000029616873,0.05817700002808124
1,split_after_layer3,13,85.67058399989946,58.50298199993631,25.03028399996765,27.16278200000488,200704,0.05042499992669036,0.12633999995159684,0.027098000145997503,0.06145999986983952
1,split_after_layer3,14,85.51120799984346,58.506963999889194,25.023508999993282,26.99900700008584,200704,0.03799299997808703,0.15015600001788698,0.025281999796789023,0.0590849999753118
1,split_after_layer3,15,86.06147899990901,58.79107300006581,25.03698800001075,27.265587000101732,200704,0.03952900010517624,0.12208099997224053,0.026259999913236243,0.05915399992773018
1,split_after_layer3,16,83.94595200002186,57.23056500005441,24.585332000015114,26.710288000003857,200704,0.053987000001143315,0.12431599998308229,0.026120000029550283,0.058246000207873294
1,split_after_layer3,17,81.42682500010778,55.41598200011322,23.956984000051307,26.005534999967495,200704,0.03862100015794567,0.12312800004110613,0.02535199996600568,0.056221000022560474
1,split_after_layer3,18,79.20018599998002,53.55118399984349,23.568952999994508,25.643692999892664,200704,0.03750399991986342,0.12207999998281593,0.025560999802110018,0.05594200001723948
1,split_after_layer3,19,77.51193999979478,52.101023999966856,23.417818000098123,25.406098000075872,200704,0.03526899990902166,0.1232679999247921,0.025700999913169653,0.056290999964403454
1,split_after_layer3,20,77.37100199983615,52.03844800007573,23.31557200000134,25.327875999892058,200704,0.0492379999741388,0.11991599990324175,0.024933000076998724,0.055173999953694874
1,split_after_layer3,21,77.40536400001474,52.054720000114685,23.36383199985903,25.345894999873053,200704,0.03764399980354938,0.11914700007764623,0.02570100014054333,0.05817700002808124
1,split_after_layer3,22,78.05760099995496,52.60324500000024,23.465658000077383,25.449607999917134,200704,0.03778399991460901,0.12124299996685295,0.025421999907848658,0.05775799991170061
1,split_after_layer3,23,77.69673699999657,52.0912470001349,23.51147299987133,25.600252999993245,200704,0.03680600002553547,0.1197760000195558,0.024375000066356733,0.05650000002788147
1,split_after_layer3,24,77.73619699992196,52.20473700001094,23.379963999786924,25.526710999884017,200704,0.03680600002553547,0.11942700007239182,0.02472400001352071,0.05531300007532991
1,split_after_layer3,25,77.99963399997978,52.30977599990183,23.715406999826882,25.68461999999272,200704,0.03652700002021447,0.13395400014815095,0.02521200008231972,0.06006199987496075
1,split_after_layer3,26,78.01129799986484,52.496947999998156,23.4978549999596,25.509180999961245,200704,0.03624700002546888,0.11970600007771282,0.025700999913169653,0.05643100007546309
1,split_after_layer3,27,78.13456500002758,52.23770200018407,23.877225999967777,25.891625999975076,200704,0.03806299991993001,0.13555999998970947,0.025841000024229288,0.056221000022560474
1,split_after_layer3,28,77.35682499992436,52.10933500006831,23.264029999836566,25.24239099989245,200704,0.03722499991454242,0.13297600003170373,0.02514200014047674,0.057268999853477
1,split_after_layer3,29,77.45334400010506,52.055349000056594,23.361667000017405,25.393247000010888,200704,0.03680600002553547,0.12019500013593643,0.026119999802176608,0.056290999964403454
1,split_after_layer3,30,78.06166000000303,52.45099700005085,23.557502000130626,25.605494000046747,200704,0.03666599991447583,0.11865800001942262,0.025211999854946043,0.05650000002788147
1,split_after_layer3,31,77.57026700005554,52.33010699998886,23.283099999844126,25.23548099998152,200704,0.03624700002546888,0.11789000018325169,0.024444000018775114,0.05489399995894928
1,split_after_layer3,32,77.67649400011578,52.22911800001384,23.424526000098922,25.44206800007487,200704,0.03701500008901348,0.12026499985040573,0.02535199996600568,0.055732999953761464
1,split_after_layer3,33,77.59603799991055,52.064713999925516,23.421591999976954,25.526505000016186,200704,0.07801200013091147,0.11991599990324175,0.02570100014054333,0.057268999853477
1,split_after_layer3,34,78.00467300012315,52.309504000049856,23.53110299986838,25.69034999987707,200704,0.03715499997269944,0.1173310001831851,0.023954999960551504,0.05712899996979104
1,split_after_layer3,35,77.56698499997583,52.19768999995722,23.433465999914915,25.364126999875225,200704,0.035898000078304904,0.11586400000851427,0.026189999971393263,0.05817699980070756
